"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 22 07:09:19 GMT 2023","Fri Sep 22 07:09:20 GMT 2023","981","chromium","","Stream API test","","","Stream List",""
"failed","Fri Sep 22 07:06:33 GMT 2023","Fri Sep 22 07:06:34 GMT 2023","999","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"failed","Fri Sep 22 07:05:08 GMT 2023","Fri Sep 22 07:05:09 GMT 2023","978","chromium","","User analytics test","","","Click Close Paying Menu",""
"failed","Fri Sep 22 07:05:35 GMT 2023","Fri Sep 22 07:05:36 GMT 2023","981","chromium","","User analytics test","","","Click Premium Join",""
"failed","Fri Sep 22 07:08:52 GMT 2023","Fri Sep 22 07:08:53 GMT 2023","1074","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"failed","Fri Sep 22 07:09:19 GMT 2023","Fri Sep 22 07:09:20 GMT 2023","1015","chromium","","Stream API test","","","Get Internal List",""
"failed","Fri Sep 22 07:09:46 GMT 2023","Fri Sep 22 07:09:48 GMT 2023","1227","chromium","","Stream API test","","","Get list of my Streams",""
"failed","Fri Sep 22 07:10:13 GMT 2023","Fri Sep 22 07:10:13 GMT 2023","872","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"failed","Fri Sep 22 07:05:06 GMT 2023","Fri Sep 22 07:05:07 GMT 2023","1068","chromium","","User analytics test","","","Preview Coin Shop",""
"failed","Fri Sep 22 07:09:19 GMT 2023","Fri Sep 22 07:09:21 GMT 2023","1027","chromium","","Stream API test","","","Get Stream",""
"failed","Fri Sep 22 07:06:33 GMT 2023","Fri Sep 22 07:06:34 GMT 2023","1071","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"failed","Fri Sep 22 07:10:14 GMT 2023","Fri Sep 22 07:10:15 GMT 2023","683","chromium","","Other API test","","","Get shop list",""
"failed","Fri Sep 22 07:09:46 GMT 2023","Fri Sep 22 07:09:47 GMT 2023","897","chromium","","Other API test","","","Get Ratios",""
"failed","Fri Sep 22 07:06:03 GMT 2023","Fri Sep 22 07:06:04 GMT 2023","1018","chromium","","API test ","","","Client Setting",""
