"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 01:56:39 GMT 2023","Wed Aug 02 01:56:40 GMT 2023","1160","chromium","","User analytics test","","","Click Follow",""
"passed","Wed Aug 02 01:56:40 GMT 2023","Wed Aug 02 01:56:42 GMT 2023","1293","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Aug 02 01:59:12 GMT 2023","Wed Aug 02 01:59:16 GMT 2023","3926","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Aug 02 01:58:37 GMT 2023","Wed Aug 02 01:58:40 GMT 2023","3118","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Aug 02 01:59:04 GMT 2023","Wed Aug 02 01:59:08 GMT 2023","3385","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Aug 02 01:58:15 GMT 2023","Wed Aug 02 01:58:16 GMT 2023","1125","chromium","","Profile API test","","","Get Profile",""
"failed","Wed Aug 02 01:58:03 GMT 2023","Wed Aug 02 01:58:06 GMT 2023","2616","chromium","","API test ","","","Admin Avatar Approve/Decline",""
"passed","Wed Aug 02 01:58:31 GMT 2023","Wed Aug 02 01:58:34 GMT 2023","2959","chromium","","Payouts API test ","","","Report Other",""
"passed","Wed Aug 02 01:58:20 GMT 2023","Wed Aug 02 01:58:22 GMT 2023","1394","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Aug 02 01:57:16 GMT 2023","Wed Aug 02 01:57:19 GMT 2023","2899","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Aug 02 01:56:44 GMT 2023","Wed Aug 02 01:56:46 GMT 2023","1382","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Aug 02 01:57:06 GMT 2023","Wed Aug 02 01:57:09 GMT 2023","2831","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Aug 02 01:57:02 GMT 2023","Wed Aug 02 01:57:04 GMT 2023","2330","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Aug 02 01:56:58 GMT 2023","Wed Aug 02 01:57:00 GMT 2023","1906","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Aug 02 01:59:33 GMT 2023","Wed Aug 02 01:59:38 GMT 2023","4654","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Aug 02 01:56:54 GMT 2023","Wed Aug 02 01:56:56 GMT 2023","1840","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Aug 02 01:58:40 GMT 2023","Wed Aug 02 01:58:44 GMT 2023","3179","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Wed Aug 02 01:56:35 GMT 2023","Wed Aug 02 01:56:35 GMT 2023","421","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Aug 02 01:58:34 GMT 2023","Wed Aug 02 01:58:37 GMT 2023","3069","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Aug 02 01:56:36 GMT 2023","Wed Aug 02 01:56:37 GMT 2023","1170","chromium","","User analytics test","","","Create account success",""
"passed","Wed Aug 02 01:56:52 GMT 2023","Wed Aug 02 01:56:54 GMT 2023","1766","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Aug 02 01:57:42 GMT 2023","Wed Aug 02 01:57:46 GMT 2023","3928","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Aug 02 01:57:09 GMT 2023","Wed Aug 02 01:57:11 GMT 2023","2355","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Aug 02 01:58:14 GMT 2023","Wed Aug 02 01:58:15 GMT 2023","1266","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Aug 02 01:56:47 GMT 2023","Wed Aug 02 01:56:49 GMT 2023","1596","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Aug 02 01:59:24 GMT 2023","Wed Aug 02 01:59:29 GMT 2023","4515","chromium","","Stream API test","","","End Stream",""
"passed","Wed Aug 02 01:58:28 GMT 2023","Wed Aug 02 01:58:31 GMT 2023","2855","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Aug 02 01:59:16 GMT 2023","Wed Aug 02 01:59:20 GMT 2023","4140","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Aug 02 01:56:46 GMT 2023","Wed Aug 02 01:56:47 GMT 2023","1547","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Aug 02 01:58:16 GMT 2023","Wed Aug 02 01:58:18 GMT 2023","1413","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Aug 02 01:59:08 GMT 2023","Wed Aug 02 01:59:12 GMT 2023","4100","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Aug 02 01:57:22 GMT 2023","Wed Aug 02 01:57:24 GMT 2023","2684","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Aug 02 01:58:23 GMT 2023","Wed Aug 02 01:58:25 GMT 2023","1609","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Aug 02 01:57:19 GMT 2023","Wed Aug 02 01:57:22 GMT 2023","2559","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Aug 02 01:57:24 GMT 2023","Wed Aug 02 01:57:28 GMT 2023","3506","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Aug 02 01:56:35 GMT 2023","Wed Aug 02 01:56:35 GMT 2023","433","chromium","","Device analytics test","","","Click Start Registration",""
"failed","Wed Aug 02 01:57:59 GMT 2023","Wed Aug 02 01:58:02 GMT 2023","2734","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Aug 02 01:56:37 GMT 2023","Wed Aug 02 01:56:38 GMT 2023","1239","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Aug 02 01:59:01 GMT 2023","Wed Aug 02 01:59:04 GMT 2023","3654","chromium","","Stream API test","","","Stream List",""
"passed","Wed Aug 02 01:57:34 GMT 2023","Wed Aug 02 01:57:42 GMT 2023","7310","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Aug 02 01:56:34 GMT 2023","Wed Aug 02 01:56:34 GMT 2023","534","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Aug 02 01:58:58 GMT 2023","Wed Aug 02 01:59:01 GMT 2023","3028","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Aug 02 01:58:12 GMT 2023","Wed Aug 02 01:58:14 GMT 2023","2043","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Aug 02 01:57:14 GMT 2023","Wed Aug 02 01:57:16 GMT 2023","2553","chromium","","API test ","","","Client Setting",""
"passed","Wed Aug 02 01:56:42 GMT 2023","Wed Aug 02 01:56:43 GMT 2023","1287","chromium","","User analytics test","","","Click send gift",""
"skipped","Wed Aug 02 01:59:38 GMT 2023","Wed Aug 02 01:59:38 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"failed","Wed Aug 02 01:57:51 GMT 2023","Wed Aug 02 01:57:57 GMT 2023","6486","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Aug 02 01:58:26 GMT 2023","Wed Aug 02 01:58:28 GMT 2023","2255","chromium","","API test ","","","Referral CRUD ",""
"passed","Wed Aug 02 01:58:19 GMT 2023","Wed Aug 02 01:58:20 GMT 2023","1260","chromium","","Profile API test","","","Upload File and Change Avatar ",""
