"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 12:27:52 GMT 2023","Tue Oct 10 12:27:58 GMT 2023","6412","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Oct 10 12:28:47 GMT 2023","Tue Oct 10 12:28:49 GMT 2023","1609","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Tue Oct 10 12:28:49 GMT 2023","Tue Oct 10 12:28:56 GMT 2023","6973","chromium","","3003 API test ","","","Message Api Test",""
"skipped","Tue Oct 10 12:28:13 GMT 2023","Tue Oct 10 12:28:13 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Tue Oct 10 12:28:43 GMT 2023","Tue Oct 10 12:28:45 GMT 2023","2272","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Tue Oct 10 12:27:34 GMT 2023","Tue Oct 10 12:27:37 GMT 2023","2377","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Tue Oct 10 12:28:37 GMT 2023","Tue Oct 10 12:28:41 GMT 2023","3426","chromium","","Other API test","","","Get Model Problem",""
"passed","Tue Oct 10 12:27:43 GMT 2023","Tue Oct 10 12:27:46 GMT 2023","3018","chromium","","User analytics test","","","Click Room Join",""
"passed","Tue Oct 10 12:28:49 GMT 2023","Tue Oct 10 12:29:54 GMT 2023","65216","chromium","","UI Tests","","","Star sand Join Stream",""
"passed","Tue Oct 10 12:28:46 GMT 2023","Tue Oct 10 12:28:48 GMT 2023","1860","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Tue Oct 10 12:28:20 GMT 2023","Tue Oct 10 12:28:27 GMT 2023","7306","chromium","","Payouts API test ","","","Report nudity",""
"passed","Tue Oct 10 12:28:45 GMT 2023","Tue Oct 10 12:28:47 GMT 2023","1895","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Tue Oct 10 12:27:49 GMT 2023","Tue Oct 10 12:27:55 GMT 2023","6061","chromium","","API following tests","","","Mutual Folow",""
"passed","Tue Oct 10 12:28:48 GMT 2023","Tue Oct 10 12:28:53 GMT 2023","5231","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Tue Oct 10 12:28:44 GMT 2023","Tue Oct 10 12:28:46 GMT 2023","2110","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Tue Oct 10 12:28:25 GMT 2023","Tue Oct 10 12:28:31 GMT 2023","6012","chromium","","Stream API test","","","Stream List",""
"passed","Tue Oct 10 12:28:35 GMT 2023","Tue Oct 10 12:28:38 GMT 2023","2899","chromium","","Other API test","","","Get Ratios",""
"passed","Tue Oct 10 12:27:34 GMT 2023","Tue Oct 10 12:27:37 GMT 2023","2687","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Tue Oct 10 12:28:34 GMT 2023","Tue Oct 10 12:28:40 GMT 2023","5905","chromium","","Stream API test","","","Stream Rank",""
"passed","Tue Oct 10 12:28:22 GMT 2023","Tue Oct 10 12:28:29 GMT 2023","7108","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Tue Oct 10 12:28:13 GMT 2023","Tue Oct 10 12:28:20 GMT 2023","6271","chromium","","API test ","","","Referral CRUD ",""
"passed","Tue Oct 10 12:27:40 GMT 2023","Tue Oct 10 12:27:43 GMT 2023","3071","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Tue Oct 10 12:28:41 GMT 2023","Tue Oct 10 12:28:42 GMT 2023","1448","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Tue Oct 10 12:28:15 GMT 2023","Tue Oct 10 12:28:22 GMT 2023","7371","chromium","","Payouts API test ","","","Report Other",""
"passed","Tue Oct 10 12:28:40 GMT 2023","Tue Oct 10 12:28:43 GMT 2023","3233","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Tue Oct 10 12:28:46 GMT 2023","Tue Oct 10 12:28:48 GMT 2023","1974","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Tue Oct 10 12:28:07 GMT 2023","Tue Oct 10 12:28:12 GMT 2023","4430","chromium","","Profile API test","","","Edit Profile",""
"passed","Tue Oct 10 12:27:37 GMT 2023","Tue Oct 10 12:27:40 GMT 2023","3187","chromium","","User analytics test","","","Click Follow",""
"skipped","Tue Oct 10 12:28:35 GMT 2023","Tue Oct 10 12:28:35 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Tue Oct 10 12:27:53 GMT 2023","Tue Oct 10 12:28:01 GMT 2023","7442","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Tue Oct 10 12:27:43 GMT 2023","Tue Oct 10 12:27:46 GMT 2023","3017","chromium","","User analytics test","","","Click Premium Join",""
"passed","Tue Oct 10 12:27:45 GMT 2023","Tue Oct 10 12:27:49 GMT 2023","3223","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Tue Oct 10 12:28:12 GMT 2023","Tue Oct 10 12:28:16 GMT 2023","4256","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Oct 10 12:28:31 GMT 2023","Tue Oct 10 12:28:37 GMT 2023","6116","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Tue Oct 10 12:27:52 GMT 2023","Tue Oct 10 12:27:57 GMT 2023","5026","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Tue Oct 10 12:27:36 GMT 2023","Tue Oct 10 12:27:39 GMT 2023","3354","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Oct 10 12:28:43 GMT 2023","Tue Oct 10 12:28:45 GMT 2023","1955","chromium","","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Tue Oct 10 12:28:11 GMT 2023","Tue Oct 10 12:28:15 GMT 2023","3988","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Tue Oct 10 12:28:48 GMT 2023","Tue Oct 10 12:28:49 GMT 2023","1742","chromium","","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Tue Oct 10 12:27:39 GMT 2023","Tue Oct 10 12:27:42 GMT 2023","2928","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Tue Oct 10 12:28:07 GMT 2023","Tue Oct 10 12:28:12 GMT 2023","4746","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Oct 10 12:28:31 GMT 2023","Tue Oct 10 12:28:36 GMT 2023","5778","chromium","","Stream API test","","","Update Stream",""
"passed","Tue Oct 10 12:27:57 GMT 2023","Tue Oct 10 12:28:07 GMT 2023","10354","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Tue Oct 10 12:28:27 GMT 2023","Tue Oct 10 12:28:32 GMT 2023","4991","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Oct 10 12:27:49 GMT 2023","Tue Oct 10 12:27:52 GMT 2023","3322","chromium","","API following tests","","","Follow Multiple",""
"passed","Tue Oct 10 12:27:52 GMT 2023","Tue Oct 10 12:28:00 GMT 2023","7858","chromium","","API test ","","","Forbidden Word CRUD",""
"skipped","Tue Oct 10 12:27:52 GMT 2023","Tue Oct 10 12:27:52 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Oct 10 12:28:44 GMT 2023","Tue Oct 10 12:28:46 GMT 2023","1971","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Tue Oct 10 12:27:50 GMT 2023","Tue Oct 10 12:27:53 GMT 2023","3000","chromium","","API following tests","","","Following Counter",""
"passed","Tue Oct 10 12:28:47 GMT 2023","Tue Oct 10 12:28:48 GMT 2023","1658","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Tue Oct 10 12:28:12 GMT 2023","Tue Oct 10 12:28:16 GMT 2023","4391","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Oct 10 12:27:37 GMT 2023","Tue Oct 10 12:27:40 GMT 2023","3663","chromium","","User analytics test","","","Pageview stream",""
"passed","Tue Oct 10 12:27:38 GMT 2023","Tue Oct 10 12:27:41 GMT 2023","3234","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Tue Oct 10 12:27:46 GMT 2023","Tue Oct 10 12:27:49 GMT 2023","2852","chromium","","API test ","","","Client Setting",""
"passed","Tue Oct 10 12:28:46 GMT 2023","Tue Oct 10 12:28:48 GMT 2023","1899","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Tue Oct 10 12:27:51 GMT 2023","Tue Oct 10 12:27:56 GMT 2023","5007","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Tue Oct 10 12:28:03 GMT 2023","Tue Oct 10 12:28:07 GMT 2023","4548","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Tue Oct 10 12:27:34 GMT 2023","Tue Oct 10 12:27:38 GMT 2023","3655","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Tue Oct 10 12:28:37 GMT 2023","Tue Oct 10 12:28:40 GMT 2023","3190","chromium","","Other API test","","","Last Launch",""
"passed","Tue Oct 10 12:27:48 GMT 2023","Tue Oct 10 12:27:52 GMT 2023","4084","chromium","","API following tests","","","Following CRUD",""
"passed","Tue Oct 10 12:28:32 GMT 2023","Tue Oct 10 12:28:38 GMT 2023","5619","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Tue Oct 10 12:28:24 GMT 2023","Tue Oct 10 12:28:31 GMT 2023","6528","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Tue Oct 10 12:28:38 GMT 2023","Tue Oct 10 12:28:41 GMT 2023","2984","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Tue Oct 10 12:27:37 GMT 2023","Tue Oct 10 12:27:40 GMT 2023","3326","chromium","","User analytics test","","","Click send gift",""
"passed","Tue Oct 10 12:27:34 GMT 2023","Tue Oct 10 12:27:36 GMT 2023","1762","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Tue Oct 10 12:28:08 GMT 2023","Tue Oct 10 12:28:13 GMT 2023","4967","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Tue Oct 10 12:28:48 GMT 2023","Tue Oct 10 12:28:56 GMT 2023","7550","chromium","","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Tue Oct 10 12:28:22 GMT 2023","Tue Oct 10 12:28:30 GMT 2023","7473","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Oct 10 12:28:42 GMT 2023","Tue Oct 10 12:28:44 GMT 2023","1855","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Tue Oct 10 12:27:46 GMT 2023","Tue Oct 10 12:27:49 GMT 2023","3196","chromium","","API test ","","","Add Media Source facebook",""
"passed","Tue Oct 10 12:27:58 GMT 2023","Tue Oct 10 12:28:10 GMT 2023","11622","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Tue Oct 10 12:27:34 GMT 2023","Tue Oct 10 12:27:38 GMT 2023","4046","chromium","","User analytics test","","","Create account success",""
"passed","Tue Oct 10 12:28:04 GMT 2023","Tue Oct 10 12:28:08 GMT 2023","4828","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Tue Oct 10 12:27:40 GMT 2023","Tue Oct 10 12:27:43 GMT 2023","3121","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Tue Oct 10 12:27:42 GMT 2023","Tue Oct 10 12:27:45 GMT 2023","3060","chromium","","User analytics test","","","Show Premium Join",""
"passed","Tue Oct 10 12:27:55 GMT 2023","Tue Oct 10 12:28:04 GMT 2023","8481","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Tue Oct 10 12:27:41 GMT 2023","Tue Oct 10 12:27:45 GMT 2023","3255","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Oct 10 12:28:01 GMT 2023","Tue Oct 10 12:28:08 GMT 2023","7905","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Oct 10 12:28:16 GMT 2023","Tue Oct 10 12:28:24 GMT 2023","8043","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Tue Oct 10 12:28:00 GMT 2023","Tue Oct 10 12:28:11 GMT 2023","10716","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Tue Oct 10 12:28:14 GMT 2023","Tue Oct 10 12:28:22 GMT 2023","7387","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Oct 10 12:27:56 GMT 2023","Tue Oct 10 12:28:03 GMT 2023","6572","chromium","","API test ","","","Updated Users List",""
"passed","Tue Oct 10 12:28:08 GMT 2023","Tue Oct 10 12:28:13 GMT 2023","4294","chromium","","Profile API test","","","Get Profile",""
"passed","Tue Oct 10 12:27:46 GMT 2023","Tue Oct 10 12:27:50 GMT 2023","3575","chromium","","API test ","","","GetMethods _internal",""
"passed","Tue Oct 10 12:28:43 GMT 2023","Tue Oct 10 12:28:46 GMT 2023","2217","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Tue Oct 10 12:27:40 GMT 2023","Tue Oct 10 12:27:43 GMT 2023","2909","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Tue Oct 10 12:28:41 GMT 2023","Tue Oct 10 12:28:42 GMT 2023","1271","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Tue Oct 10 12:28:17 GMT 2023","Tue Oct 10 12:28:25 GMT 2023","7893","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Tue Oct 10 12:28:45 GMT 2023","Tue Oct 10 12:28:47 GMT 2023","1887","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
