"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 15 01:55:37 GMT 2023","Wed Nov 15 01:55:40 GMT 2023","2311","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Last Launch",""
"passed","Wed Nov 15 01:55:44 GMT 2023","Wed Nov 15 01:55:46 GMT 2023","2334","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedEmail",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click send gift",""
"passed","Wed Nov 15 01:55:44 GMT 2023","Wed Nov 15 01:55:46 GMT 2023","2584","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Wed Nov 15 01:55:28 GMT 2023","Wed Nov 15 01:55:31 GMT 2023","3110","chromium","api_tests/3000/api_salaryRules_test.spec.ts","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Follow",""
"passed","Wed Nov 15 01:55:47 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","1131","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"passed","Wed Nov 15 01:55:42 GMT 2023","Wed Nov 15 01:55:43 GMT 2023","708","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Nov 15 01:55:42 GMT 2023","Wed Nov 15 01:55:43 GMT 2023","599","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Nov 15 01:55:20 GMT 2023","Wed Nov 15 01:55:24 GMT 2023","4059","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Wed Nov 15 01:55:42 GMT 2023","Wed Nov 15 01:55:42 GMT 2023","448","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Wed Nov 15 01:55:58 GMT 2023","Wed Nov 15 01:56:01 GMT 2023","2885","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Unblock Api Test",""
"passed","Wed Nov 15 01:55:14 GMT 2023","Wed Nov 15 01:55:16 GMT 2023","2423","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Nov 15 01:55:37 GMT 2023","Wed Nov 15 01:55:41 GMT 2023","3382","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview Follow Top",""
"passed","Wed Nov 15 01:55:42 GMT 2023","Wed Nov 15 01:55:43 GMT 2023","723","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Wed Nov 15 01:55:20 GMT 2023","Wed Nov 15 01:55:22 GMT 2023","2591","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Nov 15 01:55:21 GMT 2023","Wed Nov 15 01:55:26 GMT 2023","5695","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Nov 15 01:55:41 GMT 2023","Wed Nov 15 01:55:42 GMT 2023","377","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Nov 15 01:55:00 GMT 2023","Wed Nov 15 01:55:03 GMT 2023","2968","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Wed Nov 15 01:55:20 GMT 2023","Wed Nov 15 01:55:22 GMT 2023","2198","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Add Diamonds",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Join Modal",""
"passed","Wed Nov 15 01:55:32 GMT 2023","Wed Nov 15 01:55:37 GMT 2023","4968","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Wed Nov 15 01:55:38 GMT 2023","Wed Nov 15 01:55:41 GMT 2023","2892","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Nov 15 01:55:05 GMT 2023","Wed Nov 15 01:55:10 GMT 2023","4859","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Nov 15 01:55:44 GMT 2023","Wed Nov 15 01:55:47 GMT 2023","3162","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Nov 15 01:55:48 GMT 2023","Wed Nov 15 01:55:52 GMT 2023","4911","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Wed Nov 15 01:55:42 GMT 2023","Wed Nov 15 01:55:43 GMT 2023","635","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Nov 15 01:55:41 GMT 2023","Wed Nov 15 01:55:42 GMT 2023","405","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Wed Nov 15 01:55:36 GMT 2023","Wed Nov 15 01:55:41 GMT 2023","5036","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Wed Nov 15 01:55:03 GMT 2023","Wed Nov 15 01:55:05 GMT 2023","2011","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Wed Nov 15 01:55:00 GMT 2023","Wed Nov 15 01:55:04 GMT 2023","3581","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Gift Shop",""
"passed","Wed Nov 15 01:55:26 GMT 2023","Wed Nov 15 01:55:32 GMT 2023","5620","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","1","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Show Registration Modal",""
"passed","Wed Nov 15 01:55:43 GMT 2023","Wed Nov 15 01:55:44 GMT 2023","510","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Nov 15 01:55:22 GMT 2023","Wed Nov 15 01:55:28 GMT 2023","5605","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sexualContent",""
"passed","Wed Nov 15 01:55:46 GMT 2023","Wed Nov 15 01:55:47 GMT 2023","1298","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"skipped","Wed Nov 15 01:55:48 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Start Stream",""
"passed","Wed Nov 15 01:55:32 GMT 2023","Wed Nov 15 01:55:37 GMT 2023","5149","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Wed Nov 15 01:55:22 GMT 2023","Wed Nov 15 01:55:28 GMT 2023","5875","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Nov 15 01:55:09 GMT 2023","Wed Nov 15 01:55:14 GMT 2023","5002","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Nov 15 01:55:10 GMT 2023","Wed Nov 15 01:55:18 GMT 2023","8028","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Profile Get/Update",""
"passed","Wed Nov 15 01:55:05 GMT 2023","Wed Nov 15 01:55:10 GMT 2023","4596","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Wed Nov 15 01:55:13 GMT 2023","Wed Nov 15 01:55:16 GMT 2023","2862","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Nov 15 01:55:18 GMT 2023","Wed Nov 15 01:55:21 GMT 2023","2327","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Wed Nov 15 01:55:26 GMT 2023","Wed Nov 15 01:55:32 GMT 2023","5697","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Nov 15 01:55:37 GMT 2023","Wed Nov 15 01:55:41 GMT 2023","3795","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Nov 15 01:55:04 GMT 2023","Wed Nov 15 01:55:06 GMT 2023","2215","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Wed Nov 15 01:55:44 GMT 2023","Wed Nov 15 01:55:46 GMT 2023","2693","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Premium Join",""
"passed","Wed Nov 15 01:55:05 GMT 2023","Wed Nov 15 01:55:09 GMT 2023","4166","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Nov 15 01:55:33 GMT 2023","Wed Nov 15 01:55:37 GMT 2023","4222","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Wed Nov 15 01:55:24 GMT 2023","Wed Nov 15 01:55:29 GMT 2023","4725","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report nudity",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Buy Pack",""
"passed","Wed Nov 15 01:55:29 GMT 2023","Wed Nov 15 01:55:32 GMT 2023","3361","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Wed Nov 15 01:55:41 GMT 2023","Wed Nov 15 01:55:42 GMT 2023","458","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Premium Join",""
"passed","Wed Nov 15 01:55:37 GMT 2023","Wed Nov 15 01:55:40 GMT 2023","2722","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"skipped","Wed Nov 15 01:55:37 GMT 2023","Wed Nov 15 01:55:37 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Nov 15 01:55:28 GMT 2023","Wed Nov 15 01:55:32 GMT 2023","3521","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream List",""
"passed","Wed Nov 15 01:55:16 GMT 2023","Wed Nov 15 01:55:22 GMT 2023","6765","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Wed Nov 15 01:55:43 GMT 2023","Wed Nov 15 01:55:44 GMT 2023","554","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Coin Shop",""
"passed","Wed Nov 15 01:55:10 GMT 2023","Wed Nov 15 01:55:15 GMT 2023","5138","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Create account success",""
"passed","Wed Nov 15 01:55:44 GMT 2023","Wed Nov 15 01:55:47 GMT 2023","2989","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Wed Nov 15 01:55:43 GMT 2023","Wed Nov 15 01:55:44 GMT 2023","714","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Wed Nov 15 01:55:00 GMT 2023","Wed Nov 15 01:55:04 GMT 2023","3487","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following CRUD",""
"skipped","Wed Nov 15 01:55:48 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Wed Nov 15 01:55:46 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","1422","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongRole",""
"passed","Wed Nov 15 01:55:46 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","1646","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Wed Nov 15 01:55:43 GMT 2023","Wed Nov 15 01:55:44 GMT 2023","437","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Wed Nov 15 01:55:00 GMT 2023","Wed Nov 15 01:55:04 GMT 2023","3420","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Client Setting",""
"passed","Wed Nov 15 01:55:41 GMT 2023","Wed Nov 15 01:55:41 GMT 2023","245","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Gift Sent",""
"passed","Wed Nov 15 01:55:31 GMT 2023","Wed Nov 15 01:55:37 GMT 2023","5601","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Wed Nov 15 01:55:28 GMT 2023","Wed Nov 15 01:55:33 GMT 2023","4993","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Nov 15 01:55:09 GMT 2023","Wed Nov 15 01:55:17 GMT 2023","7875","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Wed Nov 15 01:55:43 GMT 2023","Wed Nov 15 01:55:43 GMT 2023","457","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Click Room Join",""
"passed","Wed Nov 15 01:55:47 GMT 2023","Wed Nov 15 01:55:52 GMT 2023","4883","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Wed Nov 15 01:55:04 GMT 2023","Wed Nov 15 01:55:09 GMT 2023","4644","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift list",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","1","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Show Room Join",""
"passed","Wed Nov 15 01:55:16 GMT 2023","Wed Nov 15 01:55:18 GMT 2023","2375","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Wed Nov 15 01:55:04 GMT 2023","Wed Nov 15 01:55:09 GMT 2023","4945","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Page View Paying menu",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_ua_test.spec.ts","User analytics test","","","Pageview stream",""
"skipped","Wed Nov 15 01:55:48 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Edit Profile e2e",""
"passed","Wed Nov 15 01:55:42 GMT 2023","Wed Nov 15 01:55:42 GMT 2023","654","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Nov 15 01:55:32 GMT 2023","Wed Nov 15 01:55:37 GMT 2023","5109","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Wed Nov 15 01:55:09 GMT 2023","Wed Nov 15 01:55:13 GMT 2023","4252","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Updated Users List",""
"passed","Wed Nov 15 01:55:13 GMT 2023","Wed Nov 15 01:55:20 GMT 2023","6800","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Wed Nov 15 01:55:21 GMT 2023","Wed Nov 15 01:55:26 GMT 2023","5721","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"skipped","Wed Nov 15 01:55:48 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","0","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - Buy Coins",""
"skipped","Wed Nov 15 01:55:48 GMT 2023","Wed Nov 15 01:55:48 GMT 2023","1","chromium","ui_tests/ui_profile_test.spec.ts","UI - Profile Tests","","","Profile - My Info",""
"passed","Wed Nov 15 01:55:43 GMT 2023","Wed Nov 15 01:55:44 GMT 2023","763","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"skipped","Wed Nov 15 01:54:57 GMT 2023","Wed Nov 15 01:54:57 GMT 2023","0","chromium","analytics_tests/analytics_da_test.spec.ts","Device analytics test","","","Click Start Registration",""
"passed","Wed Nov 15 01:55:15 GMT 2023","Wed Nov 15 01:55:18 GMT 2023","2995","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Nov 15 01:55:32 GMT 2023","Wed Nov 15 01:55:36 GMT 2023","4602","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Wed Nov 15 01:55:18 GMT 2023","Wed Nov 15 01:55:20 GMT 2023","2677","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Nov 15 01:55:40 GMT 2023","Wed Nov 15 01:55:42 GMT 2023","2482","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
