"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 03 04:14:04 GMT 2023","Thu Aug 03 04:14:07 GMT 2023","3041","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Thu Aug 03 04:14:00 GMT 2023","Thu Aug 03 04:14:01 GMT 2023","1382","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Aug 03 04:13:51 GMT 2023","Thu Aug 03 04:13:52 GMT 2023","1175","chromium","","API following tests","","","Follow Multiple",""
"passed","Thu Aug 03 04:14:08 GMT 2023","Thu Aug 03 04:14:10 GMT 2023","2632","chromium","","Stream API test","","","End Stream",""
"passed","Thu Aug 03 04:13:59 GMT 2023","Thu Aug 03 04:14:01 GMT 2023","1719","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Thu Aug 03 04:14:05 GMT 2023","Thu Aug 03 04:14:07 GMT 2023","1950","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Thu Aug 03 04:13:51 GMT 2023","Thu Aug 03 04:13:52 GMT 2023","1077","chromium","","API following tests","","","Get list of Following",""
"passed","Thu Aug 03 04:13:49 GMT 2023","Thu Aug 03 04:13:50 GMT 2023","995","chromium","","User analytics test","","","Show Paying Menu Success",""
"failed","Thu Aug 03 04:13:52 GMT 2023","Thu Aug 03 04:13:57 GMT 2023","5456","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"failed","Thu Aug 03 04:14:02 GMT 2023","Thu Aug 03 04:14:05 GMT 2023","3022","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Thu Aug 03 04:14:06 GMT 2023","Thu Aug 03 04:14:08 GMT 2023","2228","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Aug 03 04:14:01 GMT 2023","Thu Aug 03 04:14:04 GMT 2023","2677","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Aug 03 04:13:51 GMT 2023","Thu Aug 03 04:13:53 GMT 2023","2031","chromium","","API following tests","","","Mutual Folow",""
"passed","Thu Aug 03 04:13:47 GMT 2023","Thu Aug 03 04:13:49 GMT 2023","1501","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Aug 03 04:13:49 GMT 2023","Thu Aug 03 04:13:50 GMT 2023","1144","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Aug 03 04:13:50 GMT 2023","Thu Aug 03 04:13:51 GMT 2023","1138","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Thu Aug 03 04:13:50 GMT 2023","Thu Aug 03 04:13:52 GMT 2023","1858","chromium","","Blocked API test ","","","block user CRUD",""
"skipped","Thu Aug 03 04:14:10 GMT 2023","Thu Aug 03 04:14:10 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Thu Aug 03 04:13:59 GMT 2023","Thu Aug 03 04:14:01 GMT 2023","1688","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Aug 03 04:13:49 GMT 2023","Thu Aug 03 04:13:50 GMT 2023","1008","chromium","","User analytics test","","","Click Premium Join",""
