"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 01:47:01 GMT 2023","Mon Aug 28 01:47:04 GMT 2023","3216","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Mon Aug 28 01:46:56 GMT 2023","Mon Aug 28 01:47:00 GMT 2023","4413","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Mon Aug 28 01:46:38 GMT 2023","Mon Aug 28 01:46:40 GMT 2023","1479","chromium","","API test ","","","Client Setting",""
"passed","Mon Aug 28 01:46:34 GMT 2023","Mon Aug 28 01:46:36 GMT 2023","2032","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Aug 28 01:47:09 GMT 2023","Mon Aug 28 01:47:12 GMT 2023","2120","chromium","","Other API test","","","Get Model Problem",""
"passed","Mon Aug 28 01:46:32 GMT 2023","Mon Aug 28 01:46:35 GMT 2023","2234","chromium","","User analytics test","","","Click send gift",""
"passed","Mon Aug 28 01:46:31 GMT 2023","Mon Aug 28 01:46:32 GMT 2023","976","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Mon Aug 28 01:47:05 GMT 2023","Mon Aug 28 01:47:09 GMT 2023","3394","chromium","","Stream API test","","","End Stream",""
"passed","Mon Aug 28 01:46:51 GMT 2023","Mon Aug 28 01:46:54 GMT 2023","2435","chromium","","Profile API test","","","Get Profile",""
"passed","Mon Aug 28 01:46:53 GMT 2023","Mon Aug 28 01:46:56 GMT 2023","2240","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Aug 28 01:46:38 GMT 2023","Mon Aug 28 01:46:39 GMT 2023","1643","chromium","","API test ","","","Add Media Source facebook",""
"passed","Mon Aug 28 01:47:05 GMT 2023","Mon Aug 28 01:47:09 GMT 2023","3746","chromium","","Stream API test","","","Update Stream",""
"skipped","Mon Aug 28 01:47:12 GMT 2023","Mon Aug 28 01:47:12 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Mon Aug 28 01:47:09 GMT 2023","Mon Aug 28 01:47:11 GMT 2023","2066","chromium","","Other API test","","","Last Launch",""
"passed","Mon Aug 28 01:47:03 GMT 2023","Mon Aug 28 01:47:06 GMT 2023","3073","chromium","","Stream API test","","","Get Internal List",""
"passed","Mon Aug 28 01:46:55 GMT 2023","Mon Aug 28 01:46:57 GMT 2023","2481","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Mon Aug 28 01:46:36 GMT 2023","Mon Aug 28 01:46:38 GMT 2023","1847","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Aug 28 01:46:42 GMT 2023","Mon Aug 28 01:46:45 GMT 2023","3939","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Mon Aug 28 01:46:36 GMT 2023","Mon Aug 28 01:46:38 GMT 2023","1772","chromium","","User analytics test","","","Show Premium Join",""
"passed","Mon Aug 28 01:46:35 GMT 2023","Mon Aug 28 01:46:36 GMT 2023","1740","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Aug 28 01:46:39 GMT 2023","Mon Aug 28 01:46:41 GMT 2023","1799","chromium","","API following tests","","","Get list of Following",""
"passed","Mon Aug 28 01:46:43 GMT 2023","Mon Aug 28 01:46:51 GMT 2023","8147","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Mon Aug 28 01:47:09 GMT 2023","Mon Aug 28 01:47:11 GMT 2023","1959","chromium","","Other API test","","","Get Ratios",""
"passed","Mon Aug 28 01:47:04 GMT 2023","Mon Aug 28 01:47:08 GMT 2023","4071","chromium","","Stream API test","","","Create Stream",""
"passed","Mon Aug 28 01:46:56 GMT 2023","Mon Aug 28 01:47:01 GMT 2023","4241","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Mon Aug 28 01:46:38 GMT 2023","Mon Aug 28 01:46:41 GMT 2023","2230","chromium","","API test ","","","GetMethods _internal",""
"passed","Mon Aug 28 01:46:51 GMT 2023","Mon Aug 28 01:46:53 GMT 2023","2589","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Mon Aug 28 01:47:08 GMT 2023","Mon Aug 28 01:47:12 GMT 2023","3298","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Aug 28 01:46:39 GMT 2023","Mon Aug 28 01:46:42 GMT 2023","2323","chromium","","API following tests","","","Following CRUD",""
"passed","Mon Aug 28 01:46:31 GMT 2023","Mon Aug 28 01:46:32 GMT 2023","1397","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Mon Aug 28 01:46:45 GMT 2023","Mon Aug 28 01:46:52 GMT 2023","6240","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Mon Aug 28 01:46:57 GMT 2023","Mon Aug 28 01:47:01 GMT 2023","4090","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Mon Aug 28 01:47:01 GMT 2023","Mon Aug 28 01:47:05 GMT 2023","4833","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Mon Aug 28 01:46:37 GMT 2023","Mon Aug 28 01:46:39 GMT 2023","1906","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Mon Aug 28 01:46:56 GMT 2023","Mon Aug 28 01:47:01 GMT 2023","4660","chromium","","Payouts API test ","","","Report Other",""
"passed","Mon Aug 28 01:46:36 GMT 2023","Mon Aug 28 01:46:37 GMT 2023","1852","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Mon Aug 28 01:46:35 GMT 2023","Mon Aug 28 01:46:36 GMT 2023","1752","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Mon Aug 28 01:46:48 GMT 2023","Mon Aug 28 01:46:51 GMT 2023","2729","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Mon Aug 28 01:46:34 GMT 2023","Mon Aug 28 01:46:36 GMT 2023","1835","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Aug 28 01:46:39 GMT 2023","Mon Aug 28 01:46:41 GMT 2023","1981","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Aug 28 01:46:52 GMT 2023","Mon Aug 28 01:46:55 GMT 2023","2952","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Mon Aug 28 01:46:40 GMT 2023","Mon Aug 28 01:46:43 GMT 2023","3305","chromium","","API following tests","","","Mutual Folow",""
"passed","Mon Aug 28 01:47:01 GMT 2023","Mon Aug 28 01:47:05 GMT 2023","3658","chromium","","Stream API test","","","Stream List",""
