"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 01:46:12 GMT 2023","Thu Sep 07 01:46:16 GMT 2023","3523","chromium","","Stream API test","","","End Stream",""
"passed","Thu Sep 07 01:45:51 GMT 2023","Thu Sep 07 01:45:55 GMT 2023","3272","chromium","","API test ","","","Updated Users List",""
"passed","Thu Sep 07 01:46:19 GMT 2023","Thu Sep 07 01:46:21 GMT 2023","1640","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Thu Sep 07 01:46:00 GMT 2023","Thu Sep 07 01:46:03 GMT 2023","2367","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Thu Sep 07 01:46:04 GMT 2023","Thu Sep 07 01:46:08 GMT 2023","4526","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Sep 07 01:46:03 GMT 2023","Thu Sep 07 01:46:07 GMT 2023","4771","chromium","","Payouts API test ","","","Report Other",""
"passed","Thu Sep 07 01:46:12 GMT 2023","Thu Sep 07 01:46:19 GMT 2023","6755","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Thu Sep 07 01:45:45 GMT 2023","Thu Sep 07 01:45:47 GMT 2023","1787","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Thu Sep 07 01:45:39 GMT 2023","Thu Sep 07 01:45:41 GMT 2023","1256","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Thu Sep 07 01:46:12 GMT 2023","Thu Sep 07 01:46:16 GMT 2023","4052","chromium","","Stream API test","","","Get Stream",""
"passed","Thu Sep 07 01:45:58 GMT 2023","Thu Sep 07 01:46:00 GMT 2023","2584","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Thu Sep 07 01:45:40 GMT 2023","Thu Sep 07 01:45:42 GMT 2023","2037","chromium","","User analytics test","","","Click Follow Top",""
"passed","Thu Sep 07 01:46:07 GMT 2023","Thu Sep 07 01:46:12 GMT 2023","4726","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Thu Sep 07 01:46:16 GMT 2023","Thu Sep 07 01:46:18 GMT 2023","2188","chromium","","Other API test","","","Get Ratios",""
"passed","Thu Sep 07 01:46:08 GMT 2023","Thu Sep 07 01:46:11 GMT 2023","3313","chromium","","Stream API test","","","Stream List",""
"passed","Thu Sep 07 01:46:04 GMT 2023","Thu Sep 07 01:46:08 GMT 2023","4440","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Thu Sep 07 01:45:41 GMT 2023","Thu Sep 07 01:45:43 GMT 2023","1829","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Thu Sep 07 01:46:12 GMT 2023","Thu Sep 07 01:46:19 GMT 2023","6624","chromium","","Stream API test","","","Update Stream",""
"passed","Thu Sep 07 01:45:59 GMT 2023","Thu Sep 07 01:46:02 GMT 2023","3122","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Thu Sep 07 01:45:41 GMT 2023","Thu Sep 07 01:45:43 GMT 2023","2066","chromium","","User analytics test","","","Click send gift",""
"passed","Thu Sep 07 01:46:01 GMT 2023","Thu Sep 07 01:46:04 GMT 2023","2665","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Thu Sep 07 01:46:07 GMT 2023","Thu Sep 07 01:46:12 GMT 2023","4656","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Thu Sep 07 01:45:39 GMT 2023","Thu Sep 07 01:45:41 GMT 2023","1202","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Thu Sep 07 01:45:59 GMT 2023","Thu Sep 07 01:46:01 GMT 2023","2432","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Sep 07 01:45:58 GMT 2023","Thu Sep 07 01:46:01 GMT 2023","2740","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Thu Sep 07 01:46:08 GMT 2023","Thu Sep 07 01:46:12 GMT 2023","4654","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Thu Sep 07 01:45:45 GMT 2023","Thu Sep 07 01:45:48 GMT 2023","3044","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Thu Sep 07 01:45:55 GMT 2023","Thu Sep 07 01:45:58 GMT 2023","3674","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Thu Sep 07 01:45:59 GMT 2023","Thu Sep 07 01:46:01 GMT 2023","2467","chromium","","Profile API test","","","Get Profile",""
"passed","Thu Sep 07 01:45:56 GMT 2023","Thu Sep 07 01:45:59 GMT 2023","2485","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"skipped","Thu Sep 07 01:46:02 GMT 2023","Thu Sep 07 01:46:02 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"skipped","Thu Sep 07 01:46:20 GMT 2023","Thu Sep 07 01:46:20 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Thu Sep 07 01:45:44 GMT 2023","Thu Sep 07 01:45:46 GMT 2023","1765","chromium","","User analytics test","","","Show Premium Join",""
"passed","Thu Sep 07 01:45:44 GMT 2023","Thu Sep 07 01:45:46 GMT 2023","1725","chromium","","User analytics test","","","Show Room Join",""
"passed","Thu Sep 07 01:45:46 GMT 2023","Thu Sep 07 01:45:48 GMT 2023","1625","chromium","","API test ","","","Add Media Source facebook",""
"passed","Thu Sep 07 01:45:42 GMT 2023","Thu Sep 07 01:45:44 GMT 2023","1820","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Thu Sep 07 01:45:47 GMT 2023","Thu Sep 07 01:45:49 GMT 2023","2383","chromium","","API following tests","","","Following CRUD",""
"passed","Thu Sep 07 01:45:39 GMT 2023","Thu Sep 07 01:45:40 GMT 2023","769","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Thu Sep 07 01:45:46 GMT 2023","Thu Sep 07 01:45:49 GMT 2023","2167","chromium","","API test ","","","GetMethods _internal",""
"passed","Thu Sep 07 01:46:18 GMT 2023","Thu Sep 07 01:46:21 GMT 2023","2360","chromium","","Other API test","","","Get Model Problem",""
"passed","Thu Sep 07 01:46:16 GMT 2023","Thu Sep 07 01:46:18 GMT 2023","2081","chromium","","Other API test","","","Last Launch",""
"passed","Thu Sep 07 01:45:44 GMT 2023","Thu Sep 07 01:45:46 GMT 2023","1897","chromium","","User analytics test","","","Click Room Join",""
"passed","Thu Sep 07 01:45:39 GMT 2023","Thu Sep 07 01:45:42 GMT 2023","2124","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Sep 07 01:45:46 GMT 2023","Thu Sep 07 01:45:47 GMT 2023","1524","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Thu Sep 07 01:45:42 GMT 2023","Thu Sep 07 01:45:44 GMT 2023","1741","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Thu Sep 07 01:45:52 GMT 2023","Thu Sep 07 01:45:58 GMT 2023","5305","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Thu Sep 07 01:45:47 GMT 2023","Thu Sep 07 01:45:49 GMT 2023","2044","chromium","","API following tests","","","Follow Multiple",""
"passed","Thu Sep 07 01:45:39 GMT 2023","Thu Sep 07 01:45:40 GMT 2023","1333","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Thu Sep 07 01:45:48 GMT 2023","Thu Sep 07 01:45:49 GMT 2023","1748","chromium","","API following tests","","","Get list of Following",""
"passed","Thu Sep 07 01:45:50 GMT 2023","Thu Sep 07 01:45:54 GMT 2023","3892","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Thu Sep 07 01:45:53 GMT 2023","Thu Sep 07 01:45:59 GMT 2023","6051","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Thu Sep 07 01:45:39 GMT 2023","Thu Sep 07 01:45:41 GMT 2023","2267","chromium","","User analytics test","","","Create account success",""
