"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 01:45:34 GMT 2023","Wed Sep 06 01:45:36 GMT 2023","1663","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Sep 06 01:45:49 GMT 2023","Wed Sep 06 01:45:50 GMT 2023","1500","chromium","","Other API test","","","Get Ratios",""
"skipped","Wed Sep 06 01:45:28 GMT 2023","Wed Sep 06 01:45:28 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Sep 06 01:45:36 GMT 2023","Wed Sep 06 01:45:38 GMT 2023","2511","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Sep 06 01:45:22 GMT 2023","Wed Sep 06 01:45:24 GMT 2023","1880","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Sep 06 01:45:43 GMT 2023","Wed Sep 06 01:45:47 GMT 2023","3611","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Sep 06 01:45:51 GMT 2023","Wed Sep 06 01:45:53 GMT 2023","1899","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Wed Sep 06 01:45:24 GMT 2023","Wed Sep 06 01:45:25 GMT 2023","1388","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Sep 06 01:45:25 GMT 2023","Wed Sep 06 01:45:26 GMT 2023","1174","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Sep 06 01:45:26 GMT 2023","Wed Sep 06 01:45:28 GMT 2023","1588","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Sep 06 01:45:49 GMT 2023","Wed Sep 06 01:45:51 GMT 2023","2065","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Sep 06 01:45:24 GMT 2023","Wed Sep 06 01:45:25 GMT 2023","1245","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Sep 06 01:45:36 GMT 2023","Wed Sep 06 01:45:38 GMT 2023","2337","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Sep 06 01:45:28 GMT 2023","Wed Sep 06 01:45:29 GMT 2023","1284","chromium","","API following tests","","","Following Counter",""
"passed","Wed Sep 06 01:45:36 GMT 2023","Wed Sep 06 01:45:38 GMT 2023","1957","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Sep 06 01:45:27 GMT 2023","Wed Sep 06 01:45:30 GMT 2023","2321","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Sep 06 01:45:46 GMT 2023","Wed Sep 06 01:45:49 GMT 2023","2584","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Sep 06 01:45:51 GMT 2023","Wed Sep 06 01:45:53 GMT 2023","1781","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Sep 06 01:45:38 GMT 2023","Wed Sep 06 01:45:41 GMT 2023","2730","chromium","","API test ","","","Referral CRUD ",""
"skipped","Wed Sep 06 01:45:49 GMT 2023","Wed Sep 06 01:45:49 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Sep 06 01:45:47 GMT 2023","Wed Sep 06 01:45:52 GMT 2023","4178","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Sep 06 01:45:38 GMT 2023","Wed Sep 06 01:45:41 GMT 2023","2325","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Sep 06 01:45:20 GMT 2023","Wed Sep 06 01:45:22 GMT 2023","1238","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Sep 06 01:45:23 GMT 2023","Wed Sep 06 01:45:25 GMT 2023","1367","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Sep 06 01:45:20 GMT 2023","Wed Sep 06 01:45:22 GMT 2023","1185","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Sep 06 01:45:27 GMT 2023","Wed Sep 06 01:45:28 GMT 2023","1434","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Sep 06 01:45:30 GMT 2023","Wed Sep 06 01:45:36 GMT 2023","6160","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Wed Sep 06 01:45:30 GMT 2023","Wed Sep 06 01:45:36 GMT 2023","6099","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Sep 06 01:45:31 GMT 2023","Wed Sep 06 01:45:35 GMT 2023","3744","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Sep 06 01:45:35 GMT 2023","Wed Sep 06 01:45:38 GMT 2023","3564","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Sep 06 01:45:47 GMT 2023","Wed Sep 06 01:45:51 GMT 2023","3562","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Sep 06 01:45:51 GMT 2023","Wed Sep 06 01:45:53 GMT 2023","2160","chromium","","Other API test","","","Get Model Problem",""
"passed","Wed Sep 06 01:45:38 GMT 2023","Wed Sep 06 01:45:40 GMT 2023","2198","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Sep 06 01:45:47 GMT 2023","Wed Sep 06 01:45:52 GMT 2023","4398","chromium","","Stream API test","","","End Stream",""
"passed","Wed Sep 06 01:45:25 GMT 2023","Wed Sep 06 01:45:26 GMT 2023","1197","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Sep 06 01:45:28 GMT 2023","Wed Sep 06 01:45:34 GMT 2023","5707","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Sep 06 01:45:52 GMT 2023","Wed Sep 06 01:45:54 GMT 2023","1303","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Wed Sep 06 01:45:31 GMT 2023","Wed Sep 06 01:45:35 GMT 2023","3655","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Sep 06 01:45:23 GMT 2023","Wed Sep 06 01:45:25 GMT 2023","1306","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Wed Sep 06 01:45:44 GMT 2023","Wed Sep 06 01:45:46 GMT 2023","2165","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Sep 06 01:45:25 GMT 2023","Wed Sep 06 01:45:26 GMT 2023","1249","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Sep 06 01:45:26 GMT 2023","Wed Sep 06 01:45:27 GMT 2023","1476","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Sep 06 01:45:21 GMT 2023","Wed Sep 06 01:45:22 GMT 2023","1725","chromium","","User analytics test","","","Create account success",""
"passed","Wed Sep 06 01:45:44 GMT 2023","Wed Sep 06 01:45:47 GMT 2023","3595","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Sep 06 01:45:38 GMT 2023","Wed Sep 06 01:45:40 GMT 2023","2023","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Sep 06 01:45:28 GMT 2023","Wed Sep 06 01:45:30 GMT 2023","2225","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Sep 06 01:45:30 GMT 2023","Wed Sep 06 01:45:32 GMT 2023","2165","chromium","","API test ","","","Updated Users List",""
"passed","Wed Sep 06 01:45:24 GMT 2023","Wed Sep 06 01:45:25 GMT 2023","1319","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Sep 06 01:45:42 GMT 2023","Wed Sep 06 01:45:45 GMT 2023","3325","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Sep 06 01:45:22 GMT 2023","Wed Sep 06 01:45:24 GMT 2023","1665","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Sep 06 01:45:32 GMT 2023","Wed Sep 06 01:45:35 GMT 2023","2429","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Sep 06 01:45:35 GMT 2023","Wed Sep 06 01:45:38 GMT 2023","2812","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Wed Sep 06 01:45:38 GMT 2023","Wed Sep 06 01:45:42 GMT 2023","3546","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Sep 06 01:45:29 GMT 2023","Wed Sep 06 01:45:31 GMT 2023","2483","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Wed Sep 06 01:45:44 GMT 2023","Wed Sep 06 01:45:47 GMT 2023","2485","chromium","","Stream API test","","","Stream List",""
"passed","Wed Sep 06 01:45:23 GMT 2023","Wed Sep 06 01:45:25 GMT 2023","1389","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Sep 06 01:45:25 GMT 2023","Wed Sep 06 01:45:26 GMT 2023","1264","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Wed Sep 06 01:45:41 GMT 2023","Wed Sep 06 01:45:44 GMT 2023","3608","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Sep 06 01:45:52 GMT 2023","Wed Sep 06 01:45:54 GMT 2023","1947","chromium","","Other API test","","","Snap",""
"passed","Wed Sep 06 01:45:45 GMT 2023","Wed Sep 06 01:45:48 GMT 2023","2599","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Sep 06 01:45:21 GMT 2023","Wed Sep 06 01:45:22 GMT 2023","1674","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Sep 06 01:45:25 GMT 2023","Wed Sep 06 01:45:26 GMT 2023","1294","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Sep 06 01:45:40 GMT 2023","Wed Sep 06 01:45:44 GMT 2023","3603","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Sep 06 01:45:22 GMT 2023","Wed Sep 06 01:45:23 GMT 2023","1812","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Sep 06 01:45:25 GMT 2023","Wed Sep 06 01:45:28 GMT 2023","2435","chromium","","Blocked API test ","","","block user CRUD",""
