"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 10:02:45 GMT 2023","Wed Jul 26 10:02:47 GMT 2023","2229","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Jul 26 10:05:47 GMT 2023","Wed Jul 26 10:05:50 GMT 2023","2952","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Jul 26 10:03:59 GMT 2023","Wed Jul 26 10:04:05 GMT 2023","6063","chromium","","API following tests","","","Mutual Folow",""
"failed","Wed Jul 26 10:05:24 GMT 2023","Wed Jul 26 10:05:27 GMT 2023","2454","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Jul 26 10:03:23 GMT 2023","Wed Jul 26 10:03:26 GMT 2023","3459","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Jul 26 10:03:29 GMT 2023","Wed Jul 26 10:03:35 GMT 2023","5070","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Jul 26 10:05:58 GMT 2023","Wed Jul 26 10:06:02 GMT 2023","4172","chromium","","API test ","","","Referral CRUD ",""
"passed","Wed Jul 26 10:05:41 GMT 2023","Wed Jul 26 10:05:44 GMT 2023","2891","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Jul 26 10:06:24 GMT 2023","Wed Jul 26 10:06:28 GMT 2023","4670","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Jul 26 10:03:50 GMT 2023","Wed Jul 26 10:03:54 GMT 2023","4523","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Jul 26 10:06:28 GMT 2023","Wed Jul 26 10:06:33 GMT 2023","4930","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Jul 26 10:05:29 GMT 2023","Wed Jul 26 10:05:33 GMT 2023","3782","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Jul 26 10:02:55 GMT 2023","Wed Jul 26 10:02:58 GMT 2023","2602","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Wed Jul 26 10:03:54 GMT 2023","Wed Jul 26 10:03:59 GMT 2023","4386","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Jul 26 10:02:52 GMT 2023","Wed Jul 26 10:02:55 GMT 2023","2690","chromium","","User analytics test","","","Click Get Coins",""
"skipped","Wed Jul 26 10:04:15 GMT 2023","Wed Jul 26 10:04:15 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"skipped","Wed Jul 26 10:06:48 GMT 2023","Wed Jul 26 10:06:48 GMT 2023","2","chromium","","Stream API test","","","Stream Gifts CRUD",""
"failed","Wed Jul 26 10:04:57 GMT 2023","Wed Jul 26 10:04:59 GMT 2023","2422","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Jul 26 10:04:09 GMT 2023","Wed Jul 26 10:04:15 GMT 2023","5840","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Jul 26 10:06:02 GMT 2023","Wed Jul 26 10:06:07 GMT 2023","4287","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Jul 26 10:02:50 GMT 2023","Wed Jul 26 10:02:52 GMT 2023","2610","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Wed Jul 26 10:04:21 GMT 2023","Wed Jul 26 10:04:29 GMT 2023","8718","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Jul 26 10:03:01 GMT 2023","Wed Jul 26 10:03:04 GMT 2023","3003","chromium","","User analytics test","","","Click Buy Pack",""
"failed","Wed Jul 26 10:05:11 GMT 2023","Wed Jul 26 10:05:13 GMT 2023","2376","chromium","","API test ","","","Admin Avatar Approve/Decline",""
"passed","Wed Jul 26 10:06:07 GMT 2023","Wed Jul 26 10:06:11 GMT 2023","4219","chromium","","Stream API test","","","Stream List",""
"passed","Wed Jul 26 10:05:50 GMT 2023","Wed Jul 26 10:05:53 GMT 2023","3083","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Jul 26 10:05:36 GMT 2023","Wed Jul 26 10:05:38 GMT 2023","2319","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Jul 26 10:06:43 GMT 2023","Wed Jul 26 10:06:48 GMT 2023","4957","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Jul 26 10:02:36 GMT 2023","Wed Jul 26 10:02:38 GMT 2023","2150","chromium","","User analytics test","","","Create account success",""
"passed","Wed Jul 26 10:02:34 GMT 2023","Wed Jul 26 10:02:36 GMT 2023","1103","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Jul 26 10:03:16 GMT 2023","Wed Jul 26 10:03:19 GMT 2023","3270","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Jul 26 10:05:56 GMT 2023","Wed Jul 26 10:05:58 GMT 2023","2654","chromium","","Profile API test","","","Profile > KYC",""
"skipped","Wed Jul 26 10:06:48 GMT 2023","Wed Jul 26 10:06:48 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Wed Jul 26 10:05:44 GMT 2023","Wed Jul 26 10:05:47 GMT 2023","2567","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Jul 26 10:03:13 GMT 2023","Wed Jul 26 10:03:16 GMT 2023","2981","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Jul 26 10:04:15 GMT 2023","Wed Jul 26 10:04:21 GMT 2023","5791","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Jul 26 10:06:33 GMT 2023","Wed Jul 26 10:06:38 GMT 2023","4904","chromium","","Stream API test","","","End Stream",""
"passed","Wed Jul 26 10:03:41 GMT 2023","Wed Jul 26 10:03:45 GMT 2023","3627","chromium","","API test ","","","Client Setting",""
"passed","Wed Jul 26 10:02:36 GMT 2023","Wed Jul 26 10:02:36 GMT 2023","697","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Jul 26 10:03:10 GMT 2023","Wed Jul 26 10:03:13 GMT 2023","3142","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Jul 26 10:06:11 GMT 2023","Wed Jul 26 10:06:15 GMT 2023","3796","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Jul 26 10:02:33 GMT 2023","Wed Jul 26 10:02:34 GMT 2023","1155","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Jul 26 10:02:58 GMT 2023","Wed Jul 26 10:03:01 GMT 2023","2870","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Jul 26 10:06:38 GMT 2023","Wed Jul 26 10:06:43 GMT 2023","4880","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Jul 26 10:05:53 GMT 2023","Wed Jul 26 10:05:56 GMT 2023","2809","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Jul 26 10:05:33 GMT 2023","Wed Jul 26 10:05:36 GMT 2023","2880","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Jul 26 10:06:15 GMT 2023","Wed Jul 26 10:06:19 GMT 2023","4406","chromium","","Stream API test","","","Create Stream",""
