"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 01 01:53:51 GMT 2023","Fri Sep 01 01:53:59 GMT 2023","7555","chromium","","Stream API test","","","End Stream",""
"passed","Fri Sep 01 01:53:20 GMT 2023","Fri Sep 01 01:53:24 GMT 2023","4672","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Sep 01 01:53:37 GMT 2023","Fri Sep 01 01:53:40 GMT 2023","3065","chromium","","Profile API test","","","Add Diamonds",""
"passed","Fri Sep 01 01:53:36 GMT 2023","Fri Sep 01 01:53:39 GMT 2023","3262","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Fri Sep 01 01:53:22 GMT 2023","Fri Sep 01 01:53:30 GMT 2023","8035","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Fri Sep 01 01:54:00 GMT 2023","Fri Sep 01 01:54:02 GMT 2023","2231","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Fri Sep 01 01:53:56 GMT 2023","Fri Sep 01 01:53:58 GMT 2023","2351","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Fri Sep 01 01:53:21 GMT 2023","Fri Sep 01 01:53:23 GMT 2023","2614","chromium","","API following tests","","","Following Counter",""
"passed","Fri Sep 01 01:53:58 GMT 2023","Fri Sep 01 01:54:00 GMT 2023","2377","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Fri Sep 01 01:53:08 GMT 2023","Fri Sep 01 01:53:09 GMT 2023","1124","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Fri Sep 01 01:53:50 GMT 2023","Fri Sep 01 01:53:55 GMT 2023","4876","chromium","","Stream API test","","","Create Stream",""
"passed","Fri Sep 01 01:53:21 GMT 2023","Fri Sep 01 01:53:25 GMT 2023","3915","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Fri Sep 01 01:53:16 GMT 2023","Fri Sep 01 01:53:19 GMT 2023","2521","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Fri Sep 01 01:53:39 GMT 2023","Fri Sep 01 01:53:45 GMT 2023","6062","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Fri Sep 01 01:53:22 GMT 2023","Fri Sep 01 01:53:26 GMT 2023","3880","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Sep 01 01:53:58 GMT 2023","Fri Sep 01 01:54:01 GMT 2023","2370","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Fri Sep 01 01:53:08 GMT 2023","Fri Sep 01 01:53:10 GMT 2023","1904","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Fri Sep 01 01:53:38 GMT 2023","Fri Sep 01 01:53:43 GMT 2023","4622","chromium","","API test ","","","Referral CRUD ",""
"passed","Fri Sep 01 01:53:31 GMT 2023","Fri Sep 01 01:53:34 GMT 2023","3223","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Fri Sep 01 01:53:15 GMT 2023","Fri Sep 01 01:53:18 GMT 2023","2539","chromium","","User analytics test","","","Click Premium Join",""
"passed","Fri Sep 01 01:53:59 GMT 2023","Fri Sep 01 01:54:02 GMT 2023","2554","chromium","","Other API test","","","Get shop list",""
"passed","Fri Sep 01 01:53:10 GMT 2023","Fri Sep 01 01:53:12 GMT 2023","2807","chromium","","User analytics test","","","Pageview stream",""
"skipped","Fri Sep 01 01:54:00 GMT 2023","Fri Sep 01 01:54:00 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Fri Sep 01 01:53:25 GMT 2023","Fri Sep 01 01:53:29 GMT 2023","4621","chromium","","API test ","","","Updated Users List",""
"passed","Fri Sep 01 01:53:18 GMT 2023","Fri Sep 01 01:53:20 GMT 2023","2050","chromium","","API test ","","","Add Media Source facebook",""
"passed","Fri Sep 01 01:53:37 GMT 2023","Fri Sep 01 01:53:40 GMT 2023","3164","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Sep 01 01:53:46 GMT 2023","Fri Sep 01 01:53:51 GMT 2023","4991","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Fri Sep 01 01:53:19 GMT 2023","Fri Sep 01 01:53:22 GMT 2023","2786","chromium","","API following tests","","","Follow Multiple",""
"passed","Fri Sep 01 01:53:08 GMT 2023","Fri Sep 01 01:53:10 GMT 2023","2056","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Fri Sep 01 01:53:33 GMT 2023","Fri Sep 01 01:53:37 GMT 2023","3360","chromium","","Profile API test","","","Edit Profile",""
"passed","Fri Sep 01 01:53:09 GMT 2023","Fri Sep 01 01:53:12 GMT 2023","2983","chromium","","User analytics test","","","Click Follow",""
"passed","Fri Sep 01 01:53:28 GMT 2023","Fri Sep 01 01:53:36 GMT 2023","7367","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Fri Sep 01 01:53:19 GMT 2023","Fri Sep 01 01:53:22 GMT 2023","3413","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Sep 01 01:53:15 GMT 2023","Fri Sep 01 01:53:18 GMT 2023","2638","chromium","","User analytics test","","","Click Room Join",""
"passed","Fri Sep 01 01:53:36 GMT 2023","Fri Sep 01 01:53:39 GMT 2023","3496","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Sep 01 01:53:57 GMT 2023","Fri Sep 01 01:54:00 GMT 2023","2437","chromium","","Other API test","","","Last Launch",""
"passed","Fri Sep 01 01:53:59 GMT 2023","Fri Sep 01 01:54:01 GMT 2023","2607","chromium","","Other API test","","","Snap",""
"passed","Fri Sep 01 01:53:22 GMT 2023","Fri Sep 01 01:53:27 GMT 2023","5385","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Fri Sep 01 01:53:51 GMT 2023","Fri Sep 01 01:53:58 GMT 2023","6926","chromium","","Stream API test","","","Get Stream",""
"passed","Fri Sep 01 01:53:14 GMT 2023","Fri Sep 01 01:53:16 GMT 2023","2565","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Fri Sep 01 01:53:45 GMT 2023","Fri Sep 01 01:53:51 GMT 2023","6077","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Fri Sep 01 01:53:12 GMT 2023","Fri Sep 01 01:53:14 GMT 2023","2695","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Fri Sep 01 01:53:33 GMT 2023","Fri Sep 01 01:53:36 GMT 2023","3498","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Fri Sep 01 01:53:36 GMT 2023","Fri Sep 01 01:53:39 GMT 2023","2993","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Fri Sep 01 01:53:39 GMT 2023","Fri Sep 01 01:53:45 GMT 2023","5907","chromium","","Payouts API test ","","","Report Other",""
"passed","Fri Sep 01 01:53:45 GMT 2023","Fri Sep 01 01:53:51 GMT 2023","5720","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Fri Sep 01 01:53:08 GMT 2023","Fri Sep 01 01:53:11 GMT 2023","3132","chromium","","User analytics test","","","Create account success",""
"passed","Fri Sep 01 01:53:55 GMT 2023","Fri Sep 01 01:53:58 GMT 2023","2275","chromium","","Other API test","","","Get Ratios",""
"passed","Fri Sep 01 01:53:43 GMT 2023","Fri Sep 01 01:53:49 GMT 2023","6080","chromium","","Payouts API test ","","","Report nudity",""
"passed","Fri Sep 01 01:53:11 GMT 2023","Fri Sep 01 01:53:14 GMT 2023","2679","chromium","","User analytics test","","","Click Get Coins",""
"passed","Fri Sep 01 01:53:12 GMT 2023","Fri Sep 01 01:53:15 GMT 2023","2652","chromium","","User analytics test","","","Click Buy Pack",""
