"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 14:47:11 GMT 2023","Mon Aug 21 14:47:12 GMT 2023","1225","chromium","","User analytics test","","","Show Room Join",""
"failed","Mon Aug 21 14:47:35 GMT 2023","Mon Aug 21 14:47:37 GMT 2023","1685","chromium","","Profile API test","","","Get Model Problem",""
"failed","Mon Aug 21 14:47:45 GMT 2023","Mon Aug 21 14:47:48 GMT 2023","3257","chromium","","Other1 API test","","","Get Model Problem",""
"passed","Mon Aug 21 14:47:27 GMT 2023","Mon Aug 21 14:47:30 GMT 2023","3237","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Mon Aug 21 14:47:13 GMT 2023","Mon Aug 21 14:47:15 GMT 2023","1615","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Aug 21 14:47:11 GMT 2023","Mon Aug 21 14:47:12 GMT 2023","1292","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Aug 21 14:47:15 GMT 2023","Mon Aug 21 14:47:20 GMT 2023","5614","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Aug 21 14:47:15 GMT 2023","Mon Aug 21 14:47:17 GMT 2023","2558","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Mon Aug 21 14:47:33 GMT 2023","Mon Aug 21 14:47:37 GMT 2023","3634","chromium","","Stream API test","","","Get Stream",""
"passed","Mon Aug 21 14:47:12 GMT 2023","Mon Aug 21 14:47:13 GMT 2023","1063","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Mon Aug 21 14:47:30 GMT 2023","Mon Aug 21 14:47:33 GMT 2023","2961","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Mon Aug 21 14:47:10 GMT 2023","Mon Aug 21 14:47:11 GMT 2023","1208","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Mon Aug 21 14:47:39 GMT 2023","Mon Aug 21 14:47:41 GMT 2023","1968","chromium","","Other1 API test","","","Get Agent Mounthly Bonus",""
"passed","Mon Aug 21 14:47:12 GMT 2023","Mon Aug 21 14:47:13 GMT 2023","1185","chromium","","API test ","","","Client Setting",""
"passed","Mon Aug 21 14:47:07 GMT 2023","Mon Aug 21 14:47:08 GMT 2023","819","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Mon Aug 21 14:47:15 GMT 2023","Mon Aug 21 14:47:17 GMT 2023","2263","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Mon Aug 21 14:47:09 GMT 2023","Mon Aug 21 14:47:11 GMT 2023","1682","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Aug 21 14:47:32 GMT 2023","Mon Aug 21 14:47:35 GMT 2023","2480","chromium","","Stream API test","","","Get Internal List",""
"passed","Mon Aug 21 14:47:16 GMT 2023","Mon Aug 21 14:47:21 GMT 2023","5652","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Mon Aug 21 14:47:07 GMT 2023","Mon Aug 21 14:47:09 GMT 2023","1575","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Mon Aug 21 14:47:27 GMT 2023","Mon Aug 21 14:47:30 GMT 2023","3326","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Mon Aug 21 14:47:12 GMT 2023","Mon Aug 21 14:47:13 GMT 2023","1163","chromium","","User analytics test","","","Click Gift Shop",""
"skipped","Mon Aug 21 14:47:24 GMT 2023","Mon Aug 21 14:47:24 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"passed","Mon Aug 21 14:47:23 GMT 2023","Mon Aug 21 14:47:24 GMT 2023","1477","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Aug 21 14:47:21 GMT 2023","Mon Aug 21 14:47:23 GMT 2023","1681","chromium","","Profile API test","","","Edit Profile",""
"passed","Mon Aug 21 14:47:07 GMT 2023","Mon Aug 21 14:47:08 GMT 2023","841","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Aug 21 14:47:32 GMT 2023","Mon Aug 21 14:47:35 GMT 2023","3091","chromium","","Stream API test","","","Stream List",""
"passed","Mon Aug 21 14:47:08 GMT 2023","Mon Aug 21 14:47:10 GMT 2023","1651","chromium","","User analytics test","","","Click Follow",""
"passed","Mon Aug 21 14:47:09 GMT 2023","Mon Aug 21 14:47:11 GMT 2023","1350","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Aug 21 14:47:07 GMT 2023","Mon Aug 21 14:47:08 GMT 2023","776","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Mon Aug 21 14:47:20 GMT 2023","Mon Aug 21 14:47:22 GMT 2023","1355","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Mon Aug 21 14:47:24 GMT 2023","Mon Aug 21 14:47:26 GMT 2023","1708","chromium","","Profile API test","","","Last Launch",""
"passed","Mon Aug 21 14:47:11 GMT 2023","Mon Aug 21 14:47:12 GMT 2023","1062","chromium","","User analytics test","","","Show Premium Join",""
"passed","Mon Aug 21 14:47:13 GMT 2023","Mon Aug 21 14:47:15 GMT 2023","1600","chromium","","API following tests","","","Following CRUD",""
"passed","Mon Aug 21 14:47:38 GMT 2023","Mon Aug 21 14:47:40 GMT 2023","1768","chromium","","Other1 API test","","","Get Mounthly Bonus",""
"passed","Mon Aug 21 14:47:08 GMT 2023","Mon Aug 21 14:47:10 GMT 2023","1684","chromium","","User analytics test","","","Pageview stream",""
"passed","Mon Aug 21 14:47:24 GMT 2023","Mon Aug 21 14:47:25 GMT 2023","1674","chromium","","Profile API test","","","Get Ratios",""
"passed","Mon Aug 21 14:47:07 GMT 2023","Mon Aug 21 14:47:09 GMT 2023","1545","chromium","","User analytics test","","","Create account success",""
"passed","Mon Aug 21 14:47:17 GMT 2023","Mon Aug 21 14:47:24 GMT 2023","6522","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Mon Aug 21 14:47:14 GMT 2023","Mon Aug 21 14:47:15 GMT 2023","1168","chromium","","API following tests","","","Following Counter",""
"passed","Mon Aug 21 14:47:10 GMT 2023","Mon Aug 21 14:47:11 GMT 2023","1319","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Aug 21 14:47:13 GMT 2023","Mon Aug 21 14:47:16 GMT 2023","2145","chromium","","API following tests","","","Mutual Folow",""
"passed","Mon Aug 21 14:47:40 GMT 2023","Mon Aug 21 14:47:42 GMT 2023","2118","chromium","","Other1 API test","","","Snap",""
"passed","Mon Aug 21 14:47:24 GMT 2023","Mon Aug 21 14:47:25 GMT 2023","1601","chromium","","Profile API test","","","Get Coins For Last 30 Days",""
"passed","Mon Aug 21 14:47:22 GMT 2023","Mon Aug 21 14:47:23 GMT 2023","1395","chromium","","Profile API test","","","Get Profile",""
"passed","Mon Aug 21 14:47:40 GMT 2023","Mon Aug 21 14:47:42 GMT 2023","2078","chromium","","Other1 API test","","","Get shop list",""
"passed","Mon Aug 21 14:47:07 GMT 2023","Mon Aug 21 14:47:08 GMT 2023","589","chromium","","Device analytics test","","","Show Join Modal",""
"skipped","Mon Aug 21 14:47:37 GMT 2023","Mon Aug 21 14:47:37 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Aug 21 14:47:37 GMT 2023","Mon Aug 21 14:47:39 GMT 2023","1682","chromium","","Other1 API test","","","Get Coins For Last 30 Days",""
"passed","Mon Aug 21 14:47:18 GMT 2023","Mon Aug 21 14:47:20 GMT 2023","2150","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Mon Aug 21 14:47:40 GMT 2023","Mon Aug 21 14:47:42 GMT 2023","2379","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Mon Aug 21 14:47:10 GMT 2023","Mon Aug 21 14:47:11 GMT 2023","1330","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Mon Aug 21 14:47:11 GMT 2023","Mon Aug 21 14:47:12 GMT 2023","1182","chromium","","User analytics test","","","Click Room Join",""
"passed","Mon Aug 21 14:47:34 GMT 2023","Mon Aug 21 14:47:37 GMT 2023","3154","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Mon Aug 21 14:47:35 GMT 2023","Mon Aug 21 14:47:38 GMT 2023","3034","chromium","","Stream API test","","","End Stream",""
"skipped","Mon Aug 21 14:47:41 GMT 2023","Mon Aug 21 14:47:41 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Mon Aug 21 14:47:12 GMT 2023","Mon Aug 21 14:47:14 GMT 2023","2268","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Mon Aug 21 14:47:37 GMT 2023","Mon Aug 21 14:47:40 GMT 2023","3094","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Aug 21 14:47:33 GMT 2023","Mon Aug 21 14:47:37 GMT 2023","3462","chromium","","Stream API test","","","Create Stream",""
"passed","Mon Aug 21 14:47:38 GMT 2023","Mon Aug 21 14:47:40 GMT 2023","2113","chromium","","Other1 API test","","","Last Launch",""
"passed","Mon Aug 21 14:47:29 GMT 2023","Mon Aug 21 14:47:32 GMT 2023","2996","chromium","","Payouts API test ","","","Report nudity",""
"passed","Mon Aug 21 14:47:22 GMT 2023","Mon Aug 21 14:47:24 GMT 2023","1652","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Mon Aug 21 14:47:37 GMT 2023","Mon Aug 21 14:47:38 GMT 2023","1378","chromium","","Other1 API test","","","Get Ratios",""
"passed","Mon Aug 21 14:47:11 GMT 2023","Mon Aug 21 14:47:12 GMT 2023","1225","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Mon Aug 21 14:47:13 GMT 2023","Mon Aug 21 14:47:14 GMT 2023","1266","chromium","","API following tests","","","Get list of Following",""
"passed","Mon Aug 21 14:47:25 GMT 2023","Mon Aug 21 14:47:28 GMT 2023","2664","chromium","","API test ","","","Referral CRUD ",""
"passed","Mon Aug 21 14:47:14 GMT 2023","Mon Aug 21 14:47:16 GMT 2023","1980","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Aug 21 14:47:29 GMT 2023","Mon Aug 21 14:47:32 GMT 2023","2997","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Aug 21 14:47:40 GMT 2023","Mon Aug 21 14:47:42 GMT 2023","1390","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Mon Aug 21 14:47:21 GMT 2023","Mon Aug 21 14:47:22 GMT 2023","1370","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Mon Aug 21 14:47:22 GMT 2023","Mon Aug 21 14:47:23 GMT 2023","1849","chromium","","Profile API test","","","Show Week Leaders",""
