"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 07 16:15:09 GMT 2023","Mon Aug 07 16:15:14 GMT 2023","5397","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Mon Aug 07 16:14:49 GMT 2023","Mon Aug 07 16:14:52 GMT 2023","2816","chromium","","API following tests","","","Follow Multiple",""
"passed","Mon Aug 07 16:14:47 GMT 2023","Mon Aug 07 16:14:50 GMT 2023","2137","chromium","","API test ","","","Client Setting",""
"passed","Mon Aug 07 16:15:05 GMT 2023","Mon Aug 07 16:15:08 GMT 2023","3463","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Mon Aug 07 16:15:19 GMT 2023","Mon Aug 07 16:15:24 GMT 2023","4541","chromium","","Stream API test","","","End Stream",""
"passed","Mon Aug 07 16:14:52 GMT 2023","Mon Aug 07 16:14:57 GMT 2023","5464","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Aug 07 16:14:45 GMT 2023","Mon Aug 07 16:14:47 GMT 2023","2703","chromium","","User analytics test","","","Click Room Join",""
"passed","Mon Aug 07 16:14:53 GMT 2023","Mon Aug 07 16:14:58 GMT 2023","5076","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Mon Aug 07 16:14:50 GMT 2023","Mon Aug 07 16:14:54 GMT 2023","4691","chromium","","API following tests","","","Mutual Folow",""
"passed","Mon Aug 07 16:14:55 GMT 2023","Mon Aug 07 16:14:59 GMT 2023","4559","chromium","","API test ","","","Updated Users List",""
"passed","Mon Aug 07 16:14:39 GMT 2023","Mon Aug 07 16:14:42 GMT 2023","2810","chromium","","User analytics test","","","Click send gift",""
"passed","Mon Aug 07 16:15:03 GMT 2023","Mon Aug 07 16:15:07 GMT 2023","3890","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Mon Aug 07 16:15:20 GMT 2023","Mon Aug 07 16:15:25 GMT 2023","4374","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Mon Aug 07 16:14:41 GMT 2023","Mon Aug 07 16:14:44 GMT 2023","2553","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Mon Aug 07 16:15:14 GMT 2023","Mon Aug 07 16:15:19 GMT 2023","5514","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Mon Aug 07 16:15:19 GMT 2023","Mon Aug 07 16:15:23 GMT 2023","4326","chromium","","Stream API test","","","Get Stream",""
"passed","Mon Aug 07 16:15:05 GMT 2023","Mon Aug 07 16:15:08 GMT 2023","3345","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Aug 07 16:14:39 GMT 2023","Mon Aug 07 16:14:41 GMT 2023","2582","chromium","","User analytics test","","","Click Follow Top",""
"passed","Mon Aug 07 16:15:06 GMT 2023","Mon Aug 07 16:15:09 GMT 2023","2709","chromium","","Profile API test","","","Profile > KYC",""
"passed","Mon Aug 07 16:14:37 GMT 2023","Mon Aug 07 16:14:39 GMT 2023","1287","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Mon Aug 07 16:15:24 GMT 2023","Mon Aug 07 16:15:27 GMT 2023","3351","chromium","","Other API test ","","","Get feature flags",""
"passed","Mon Aug 07 16:14:44 GMT 2023","Mon Aug 07 16:14:47 GMT 2023","2852","chromium","","User analytics test","","","Click Premium Join",""
"passed","Mon Aug 07 16:15:09 GMT 2023","Mon Aug 07 16:15:14 GMT 2023","5388","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Mon Aug 07 16:14:40 GMT 2023","Mon Aug 07 16:14:43 GMT 2023","2691","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Aug 07 16:14:41 GMT 2023","Mon Aug 07 16:14:44 GMT 2023","2533","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Mon Aug 07 16:14:46 GMT 2023","Mon Aug 07 16:14:51 GMT 2023","4288","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Mon Aug 07 16:14:48 GMT 2023","Mon Aug 07 16:14:52 GMT 2023","3512","chromium","","API following tests","","","Following CRUD",""
"passed","Mon Aug 07 16:14:52 GMT 2023","Mon Aug 07 16:14:56 GMT 2023","3874","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Aug 07 16:14:49 GMT 2023","Mon Aug 07 16:14:52 GMT 2023","2409","chromium","","API following tests","","","Get list of Following",""
"passed","Mon Aug 07 16:15:03 GMT 2023","Mon Aug 07 16:15:07 GMT 2023","3106","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Aug 07 16:15:12 GMT 2023","Mon Aug 07 16:15:18 GMT 2023","5319","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Aug 07 16:14:44 GMT 2023","Mon Aug 07 16:14:46 GMT 2023","2644","chromium","","User analytics test","","","Show Premium Join",""
"passed","Mon Aug 07 16:14:56 GMT 2023","Mon Aug 07 16:15:03 GMT 2023","7240","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Mon Aug 07 16:14:37 GMT 2023","Mon Aug 07 16:14:39 GMT 2023","1849","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Aug 07 16:14:57 GMT 2023","Mon Aug 07 16:15:05 GMT 2023","7586","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Mon Aug 07 16:15:23 GMT 2023","Mon Aug 07 16:15:28 GMT 2023","5044","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Aug 07 16:15:07 GMT 2023","Mon Aug 07 16:15:11 GMT 2023","4714","chromium","","API test ","","","Referral CRUD ",""
"passed","Mon Aug 07 16:15:19 GMT 2023","Mon Aug 07 16:15:24 GMT 2023","4720","chromium","","Stream API test","","","Update Stream",""
"passed","Mon Aug 07 16:15:25 GMT 2023","Mon Aug 07 16:15:27 GMT 2023","2418","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Mon Aug 07 16:14:51 GMT 2023","Mon Aug 07 16:14:55 GMT 2023","4081","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Aug 07 16:15:14 GMT 2023","Mon Aug 07 16:15:19 GMT 2023","5279","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Mon Aug 07 16:14:47 GMT 2023","Mon Aug 07 16:14:49 GMT 2023","2089","chromium","","API test ","","","Add Media Source facebook",""
"passed","Mon Aug 07 16:14:45 GMT 2023","Mon Aug 07 16:14:47 GMT 2023","2725","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Aug 07 16:15:13 GMT 2023","Mon Aug 07 16:15:19 GMT 2023","5396","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
