"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 09:39:50 GMT 2023","Wed Jul 19 09:39:53 GMT 2023","2586","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Wed Jul 19 09:39:28 GMT 2023","Wed Jul 19 09:39:29 GMT 2023","626","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Jul 19 09:39:48 GMT 2023","Wed Jul 19 09:39:50 GMT 2023","2163","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Jul 19 09:40:35 GMT 2023","Wed Jul 19 09:40:39 GMT 2023","3531","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Jul 19 09:39:35 GMT 2023","Wed Jul 19 09:39:37 GMT 2023","1995","chromium","","User analytics test","","","Click Follow",""
"passed","Wed Jul 19 09:41:50 GMT 2023","Wed Jul 19 09:41:56 GMT 2023","5324","chromium","","API test with new user","","","Add Diamonds",""
"passed","Wed Jul 19 09:41:40 GMT 2023","Wed Jul 19 09:41:45 GMT 2023","5299","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Wed Jul 19 09:42:02 GMT 2023","Wed Jul 19 09:42:08 GMT 2023","6464","chromium","","API test with new user","","","Stream List",""
"passed","Wed Jul 19 09:39:55 GMT 2023","Wed Jul 19 09:39:58 GMT 2023","2563","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Wed Jul 19 09:39:58 GMT 2023","Wed Jul 19 09:40:01 GMT 2023","2619","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Jul 19 09:42:56 GMT 2023","Wed Jul 19 09:43:04 GMT 2023","7466","chromium","","API test with new user","","","Stream Rank",""
"passed","Wed Jul 19 09:42:49 GMT 2023","Wed Jul 19 09:42:56 GMT 2023","7084","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Wed Jul 19 09:41:03 GMT 2023","Wed Jul 19 09:41:09 GMT 2023","5925","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Jul 19 09:40:23 GMT 2023","Wed Jul 19 09:40:28 GMT 2023","4353","chromium","","API test ","","","block user CRUD",""
"passed","Wed Jul 19 09:40:18 GMT 2023","Wed Jul 19 09:40:20 GMT 2023","2729","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Jul 19 09:43:04 GMT 2023","Wed Jul 19 09:43:12 GMT 2023","8192","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Wed Jul 19 09:41:09 GMT 2023","Wed Jul 19 09:41:15 GMT 2023","5953","chromium","","API test ","","","Payouts Request/History/Status",""
"passed","Wed Jul 19 09:40:39 GMT 2023","Wed Jul 19 09:40:44 GMT 2023","5202","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Jul 19 09:40:44 GMT 2023","Wed Jul 19 09:40:47 GMT 2023","3558","chromium","","API following tests","","","Following Counter",""
"passed","Wed Jul 19 09:41:30 GMT 2023","Wed Jul 19 09:41:35 GMT 2023","5297","chromium","","API test with new user","","","Search and Preview Other Profile",""
"skipped","Wed Jul 19 09:43:12 GMT 2023","Wed Jul 19 09:43:12 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Wed Jul 19 09:39:27 GMT 2023","Wed Jul 19 09:39:28 GMT 2023","1051","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Jul 19 09:42:35 GMT 2023","Wed Jul 19 09:42:42 GMT 2023","7246","chromium","","API test with new user","","","Update Stream",""
"passed","Wed Jul 19 09:42:08 GMT 2023","Wed Jul 19 09:42:14 GMT 2023","6041","chromium","","API test with new user","","","Get Internal List",""
"passed","Wed Jul 19 09:40:06 GMT 2023","Wed Jul 19 09:40:09 GMT 2023","2902","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Jul 19 09:40:31 GMT 2023","Wed Jul 19 09:40:35 GMT 2023","3811","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Jul 19 09:40:28 GMT 2023","Wed Jul 19 09:40:31 GMT 2023","3856","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Jul 19 09:42:28 GMT 2023","Wed Jul 19 09:42:35 GMT 2023","6749","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Wed Jul 19 09:41:20 GMT 2023","Wed Jul 19 09:41:24 GMT 2023","4653","chromium","","API test with new user","","","Get Profile",""
"passed","Wed Jul 19 09:42:42 GMT 2023","Wed Jul 19 09:42:49 GMT 2023","7309","chromium","","API test with new user","","","End Stream",""
"passed","Wed Jul 19 09:40:15 GMT 2023","Wed Jul 19 09:40:18 GMT 2023","2658","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Jul 19 09:41:15 GMT 2023","Wed Jul 19 09:41:20 GMT 2023","4555","chromium","","API test with new user","","","Edit Profile",""
"passed","Wed Jul 19 09:39:53 GMT 2023","Wed Jul 19 09:39:55 GMT 2023","2548","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Jul 19 09:40:20 GMT 2023","Wed Jul 19 09:40:23 GMT 2023","2873","chromium","","API test ","","","Client Setting",""
"passed","Wed Jul 19 09:39:26 GMT 2023","Wed Jul 19 09:39:27 GMT 2023","1247","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Jul 19 09:39:39 GMT 2023","Wed Jul 19 09:39:41 GMT 2023","2244","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Jul 19 09:41:35 GMT 2023","Wed Jul 19 09:41:40 GMT 2023","5042","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Wed Jul 19 09:41:24 GMT 2023","Wed Jul 19 09:41:30 GMT 2023","5201","chromium","","API test with new user","","","Show Week Leaders",""
