"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 10 01:51:20 GMT 2023","Sun Sep 10 01:51:23 GMT 2023","3277","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Sep 10 01:51:02 GMT 2023","Sun Sep 10 01:51:04 GMT 2023","1245","chromium","","User analytics test","","","Click Room Join",""
"passed","Sun Sep 10 01:51:03 GMT 2023","Sun Sep 10 01:51:04 GMT 2023","1027","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sun Sep 10 01:51:02 GMT 2023","Sun Sep 10 01:51:03 GMT 2023","1232","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Sun Sep 10 01:51:27 GMT 2023","Sun Sep 10 01:51:29 GMT 2023","1871","chromium","","Other API test","","","Last Launch",""
"passed","Sun Sep 10 01:51:27 GMT 2023","Sun Sep 10 01:51:28 GMT 2023","1370","chromium","","Other API test","","","Get Ratios",""
"passed","Sun Sep 10 01:51:13 GMT 2023","Sun Sep 10 01:51:15 GMT 2023","2135","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sun Sep 10 01:51:09 GMT 2023","Sun Sep 10 01:51:12 GMT 2023","2165","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Sep 10 01:51:26 GMT 2023","Sun Sep 10 01:51:29 GMT 2023","2801","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Sun Sep 10 01:51:01 GMT 2023","Sun Sep 10 01:51:02 GMT 2023","1305","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sun Sep 10 01:51:02 GMT 2023","Sun Sep 10 01:51:03 GMT 2023","1149","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Sun Sep 10 01:51:13 GMT 2023","Sun Sep 10 01:51:14 GMT 2023","1836","chromium","","Profile API test","","","Edit Profile",""
"passed","Sun Sep 10 01:51:23 GMT 2023","Sun Sep 10 01:51:26 GMT 2023","2562","chromium","","Stream API test","","","Create Stream",""
"passed","Sun Sep 10 01:51:17 GMT 2023","Sun Sep 10 01:51:21 GMT 2023","3377","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Sun Sep 10 01:51:20 GMT 2023","Sun Sep 10 01:51:24 GMT 2023","3480","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Sun Sep 10 01:50:58 GMT 2023","Sun Sep 10 01:50:59 GMT 2023","892","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sun Sep 10 01:51:18 GMT 2023","Sun Sep 10 01:51:21 GMT 2023","3234","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sun Sep 10 01:51:25 GMT 2023","Sun Sep 10 01:51:27 GMT 2023","2562","chromium","","Stream API test","","","Update Stream",""
"passed","Sun Sep 10 01:51:04 GMT 2023","Sun Sep 10 01:51:06 GMT 2023","1532","chromium","","API following tests","","","Following CRUD",""
"skipped","Sun Sep 10 01:51:06 GMT 2023","Sun Sep 10 01:51:06 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sun Sep 10 01:51:30 GMT 2023","Sun Sep 10 01:51:31 GMT 2023","1026","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Sun Sep 10 01:51:16 GMT 2023","Sun Sep 10 01:51:19 GMT 2023","3136","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sun Sep 10 01:51:01 GMT 2023","Sun Sep 10 01:51:02 GMT 2023","1358","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sun Sep 10 01:50:59 GMT 2023","Sun Sep 10 01:51:01 GMT 2023","1689","chromium","","User analytics test","","","Click Follow",""
"passed","Sun Sep 10 01:51:24 GMT 2023","Sun Sep 10 01:51:27 GMT 2023","3367","chromium","","Stream API test","","","Get Stream",""
"passed","Sun Sep 10 01:51:14 GMT 2023","Sun Sep 10 01:51:16 GMT 2023","1705","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sun Sep 10 01:50:59 GMT 2023","Sun Sep 10 01:51:00 GMT 2023","1585","chromium","","User analytics test","","","Create account success",""
"skipped","Sun Sep 10 01:51:30 GMT 2023","Sun Sep 10 01:51:30 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Sun Sep 10 01:51:25 GMT 2023","Sun Sep 10 01:51:28 GMT 2023","2765","chromium","","Stream API test","","","End Stream",""
"passed","Sun Sep 10 01:51:19 GMT 2023","Sun Sep 10 01:51:22 GMT 2023","3089","chromium","","Payouts API test ","","","Report nudity",""
"passed","Sun Sep 10 01:51:15 GMT 2023","Sun Sep 10 01:51:17 GMT 2023","1807","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Sun Sep 10 01:51:05 GMT 2023","Sun Sep 10 01:51:06 GMT 2023","1121","chromium","","API following tests","","","Following Counter",""
"passed","Sun Sep 10 01:51:05 GMT 2023","Sun Sep 10 01:51:07 GMT 2023","2315","chromium","","API following tests","","","Mutual Folow",""
"passed","Sun Sep 10 01:51:21 GMT 2023","Sun Sep 10 01:51:23 GMT 2023","2059","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sun Sep 10 01:51:00 GMT 2023","Sun Sep 10 01:51:01 GMT 2023","1659","chromium","","User analytics test","","","Pageview stream",""
"passed","Sun Sep 10 01:50:59 GMT 2023","Sun Sep 10 01:51:01 GMT 2023","1850","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Sun Sep 10 01:51:01 GMT 2023","Sun Sep 10 01:51:02 GMT 2023","1141","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sun Sep 10 01:51:04 GMT 2023","Sun Sep 10 01:51:05 GMT 2023","1102","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sun Sep 10 01:51:05 GMT 2023","Sun Sep 10 01:51:07 GMT 2023","2079","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Sun Sep 10 01:51:09 GMT 2023","Sun Sep 10 01:51:12 GMT 2023","3326","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Sun Sep 10 01:51:16 GMT 2023","Sun Sep 10 01:51:18 GMT 2023","2198","chromium","","API test ","","","Referral CRUD ",""
"passed","Sun Sep 10 01:51:11 GMT 2023","Sun Sep 10 01:51:13 GMT 2023","1283","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Sun Sep 10 01:51:28 GMT 2023","Sun Sep 10 01:51:30 GMT 2023","1833","chromium","","Other API test","","","Get Model Problem",""
"passed","Sun Sep 10 01:51:23 GMT 2023","Sun Sep 10 01:51:25 GMT 2023","2204","chromium","","Stream API test","","","Get Internal List",""
"passed","Sun Sep 10 01:51:01 GMT 2023","Sun Sep 10 01:51:02 GMT 2023","1092","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sun Sep 10 01:51:28 GMT 2023","Sun Sep 10 01:51:30 GMT 2023","1763","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Sun Sep 10 01:51:06 GMT 2023","Sun Sep 10 01:51:08 GMT 2023","2113","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sun Sep 10 01:51:30 GMT 2023","Sun Sep 10 01:51:32 GMT 2023","2711","chromium","","Stream API test","","","Stream Rank",""
"passed","Sun Sep 10 01:51:02 GMT 2023","Sun Sep 10 01:51:04 GMT 2023","1190","chromium","","User analytics test","","","Show Room Join",""
"passed","Sun Sep 10 01:51:00 GMT 2023","Sun Sep 10 01:51:02 GMT 2023","1208","chromium","","User analytics test","","","Show Gift Sent",""
"skipped","Sun Sep 10 01:51:16 GMT 2023","Sun Sep 10 01:51:16 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Sun Sep 10 01:51:02 GMT 2023","Sun Sep 10 01:51:04 GMT 2023","1386","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sun Sep 10 01:51:00 GMT 2023","Sun Sep 10 01:51:01 GMT 2023","1530","chromium","","User analytics test","","","Click send gift",""
"passed","Sun Sep 10 01:51:01 GMT 2023","Sun Sep 10 01:51:02 GMT 2023","1428","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sun Sep 10 01:51:07 GMT 2023","Sun Sep 10 01:51:09 GMT 2023","1945","chromium","","API test ","","","Updated Users List",""
"passed","Sun Sep 10 01:51:12 GMT 2023","Sun Sep 10 01:51:13 GMT 2023","1352","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sun Sep 10 01:51:05 GMT 2023","Sun Sep 10 01:51:06 GMT 2023","1075","chromium","","API following tests","","","Get list of Following",""
"passed","Sun Sep 10 01:51:08 GMT 2023","Sun Sep 10 01:51:15 GMT 2023","6616","chromium","","API test ","","","Admin Profile Get/Update",""
