"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 14:43:11 GMT 2023","Wed Jul 26 14:43:12 GMT 2023","1747","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Jul 26 14:42:53 GMT 2023","Wed Jul 26 14:42:54 GMT 2023","1286","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Jul 26 14:44:41 GMT 2023","Wed Jul 26 14:44:43 GMT 2023","2260","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Jul 26 14:44:23 GMT 2023","Wed Jul 26 14:44:25 GMT 2023","2137","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Jul 26 14:44:35 GMT 2023","Wed Jul 26 14:44:37 GMT 2023","1667","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Jul 26 14:43:04 GMT 2023","Wed Jul 26 14:43:05 GMT 2023","1605","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Jul 26 14:43:41 GMT 2023","Wed Jul 26 14:43:45 GMT 2023","3678","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Jul 26 14:43:26 GMT 2023","Wed Jul 26 14:43:28 GMT 2023","2311","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Jul 26 14:43:01 GMT 2023","Wed Jul 26 14:43:02 GMT 2023","1484","chromium","","User analytics test","","","Click Get Coins",""
"passed","Wed Jul 26 14:44:56 GMT 2023","Wed Jul 26 14:44:59 GMT 2023","2997","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Jul 26 14:44:37 GMT 2023","Wed Jul 26 14:44:38 GMT 2023","1576","chromium","","Profile API test","","","Profile > KYC",""
"passed","Wed Jul 26 14:43:58 GMT 2023","Wed Jul 26 14:44:02 GMT 2023","3969","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Jul 26 14:43:19 GMT 2023","Wed Jul 26 14:43:21 GMT 2023","2012","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Jul 26 14:43:30 GMT 2023","Wed Jul 26 14:43:33 GMT 2023","2443","chromium","","API test ","","","Client Setting",""
"passed","Wed Jul 26 14:43:38 GMT 2023","Wed Jul 26 14:43:41 GMT 2023","2608","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Jul 26 14:43:36 GMT 2023","Wed Jul 26 14:43:38 GMT 2023","2755","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Jul 26 14:42:51 GMT 2023","Wed Jul 26 14:42:51 GMT 2023","356","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Jul 26 14:43:15 GMT 2023","Wed Jul 26 14:43:17 GMT 2023","1910","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Jul 26 14:43:23 GMT 2023","Wed Jul 26 14:43:26 GMT 2023","2958","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Jul 26 14:44:26 GMT 2023","Wed Jul 26 14:44:28 GMT 2023","1257","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Jul 26 14:44:43 GMT 2023","Wed Jul 26 14:44:45 GMT 2023","2358","chromium","","Stream API test","","","Stream List",""
"passed","Wed Jul 26 14:43:48 GMT 2023","Wed Jul 26 14:43:51 GMT 2023","3678","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Jul 26 14:43:17 GMT 2023","Wed Jul 26 14:43:19 GMT 2023","1995","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Jul 26 14:42:56 GMT 2023","Wed Jul 26 14:42:58 GMT 2023","1267","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Jul 26 14:43:12 GMT 2023","Wed Jul 26 14:43:15 GMT 2023","2361","chromium","","User analytics test","","","Show Premium Join",""
"skipped","Wed Jul 26 14:45:09 GMT 2023","Wed Jul 26 14:45:09 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Wed Jul 26 14:44:53 GMT 2023","Wed Jul 26 14:44:56 GMT 2023","3032","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Jul 26 14:42:50 GMT 2023","Wed Jul 26 14:42:50 GMT 2023","520","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Jul 26 14:44:45 GMT 2023","Wed Jul 26 14:44:48 GMT 2023","2344","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Jul 26 14:43:45 GMT 2023","Wed Jul 26 14:43:48 GMT 2023","2928","chromium","","API following tests","","","Following Counter",""
"passed","Wed Jul 26 14:43:28 GMT 2023","Wed Jul 26 14:43:30 GMT 2023","2243","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Jul 26 14:42:54 GMT 2023","Wed Jul 26 14:42:55 GMT 2023","1248","chromium","","User analytics test","","","Click Follow Top",""
"passed","Wed Jul 26 14:44:29 GMT 2023","Wed Jul 26 14:44:31 GMT 2023","1430","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Jul 26 14:42:49 GMT 2023","Wed Jul 26 14:42:50 GMT 2023","586","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Jul 26 14:44:02 GMT 2023","Wed Jul 26 14:44:06 GMT 2023","4234","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Jul 26 14:44:06 GMT 2023","Wed Jul 26 14:44:12 GMT 2023","5995","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Jul 26 14:42:51 GMT 2023","Wed Jul 26 14:42:53 GMT 2023","1354","chromium","","User analytics test","","","Create account success",""
"passed","Wed Jul 26 14:45:02 GMT 2023","Wed Jul 26 14:45:06 GMT 2023","3249","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Jul 26 14:42:50 GMT 2023","Wed Jul 26 14:42:51 GMT 2023","430","chromium","","Device analytics test","","","Click Start Registration",""
