"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 08:57:02 GMT 2023","Tue Aug 22 08:57:07 GMT 2023","4103","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Tue Aug 22 08:56:44 GMT 2023","Tue Aug 22 08:56:48 GMT 2023","4058","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Tue Aug 22 08:56:39 GMT 2023","Tue Aug 22 08:56:41 GMT 2023","1597","chromium","","API test ","","","Client Setting",""
"passed","Tue Aug 22 08:56:58 GMT 2023","Tue Aug 22 08:57:02 GMT 2023","4349","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Tue Aug 22 08:57:12 GMT 2023","Tue Aug 22 08:57:15 GMT 2023","2294","chromium","","Other API test","","","Last Launch",""
"passed","Tue Aug 22 08:56:32 GMT 2023","Tue Aug 22 08:56:35 GMT 2023","2755","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Tue Aug 22 08:57:07 GMT 2023","Tue Aug 22 08:57:14 GMT 2023","7095","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Tue Aug 22 08:56:55 GMT 2023","Tue Aug 22 08:56:58 GMT 2023","2676","chromium","","Profile API test","","","Add Diamonds",""
"passed","Tue Aug 22 08:56:40 GMT 2023","Tue Aug 22 08:56:43 GMT 2023","2596","chromium","","API following tests","","","Following CRUD",""
"passed","Tue Aug 22 08:57:00 GMT 2023","Tue Aug 22 08:57:05 GMT 2023","4932","chromium","","Payouts API test ","","","Report nudity",""
"skipped","Tue Aug 22 08:57:16 GMT 2023","Tue Aug 22 08:57:16 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Tue Aug 22 08:56:52 GMT 2023","Tue Aug 22 08:56:55 GMT 2023","2721","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Tue Aug 22 08:56:53 GMT 2023","Tue Aug 22 08:56:56 GMT 2023","2657","chromium","","Profile API test","","","Search and Preview Other Profile",""
"skipped","Tue Aug 22 08:56:56 GMT 2023","Tue Aug 22 08:56:56 GMT 2023","1","chromium","","Profile API test","","","Profile > KYC",""
"passed","Tue Aug 22 08:56:55 GMT 2023","Tue Aug 22 08:56:58 GMT 2023","2824","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Aug 22 08:56:56 GMT 2023","Tue Aug 22 08:57:01 GMT 2023","4908","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Aug 22 08:57:01 GMT 2023","Tue Aug 22 08:57:06 GMT 2023","4662","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Tue Aug 22 08:57:08 GMT 2023","Tue Aug 22 08:57:12 GMT 2023","4214","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Tue Aug 22 08:57:07 GMT 2023","Tue Aug 22 08:57:14 GMT 2023","6866","chromium","","Stream API test","","","Update Stream",""
"passed","Tue Aug 22 08:56:35 GMT 2023","Tue Aug 22 08:56:37 GMT 2023","1911","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Tue Aug 22 08:57:15 GMT 2023","Tue Aug 22 08:57:17 GMT 2023","2417","chromium","","Other API test","","","Get shop list",""
"passed","Tue Aug 22 08:56:33 GMT 2023","Tue Aug 22 08:56:35 GMT 2023","2132","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Aug 22 08:57:06 GMT 2023","Tue Aug 22 08:57:11 GMT 2023","4676","chromium","","Stream API test","","","Get Stream",""
"passed","Tue Aug 22 08:57:10 GMT 2023","Tue Aug 22 08:57:15 GMT 2023","4162","chromium","","Stream API test","","","Stream Rank",""
"passed","Tue Aug 22 08:56:38 GMT 2023","Tue Aug 22 08:56:40 GMT 2023","1965","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Tue Aug 22 08:56:37 GMT 2023","Tue Aug 22 08:56:39 GMT 2023","1988","chromium","","User analytics test","","","Show Premium Join",""
"passed","Tue Aug 22 08:56:32 GMT 2023","Tue Aug 22 08:56:34 GMT 2023","2490","chromium","","User analytics test","","","Create account success",""
"passed","Tue Aug 22 08:57:03 GMT 2023","Tue Aug 22 08:57:07 GMT 2023","3758","chromium","","Stream API test","","","Stream List",""
"passed","Tue Aug 22 08:56:52 GMT 2023","Tue Aug 22 08:56:54 GMT 2023","2731","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Tue Aug 22 08:57:15 GMT 2023","Tue Aug 22 08:57:17 GMT 2023","2165","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Tue Aug 22 08:56:36 GMT 2023","Tue Aug 22 08:56:38 GMT 2023","1845","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Tue Aug 22 08:56:45 GMT 2023","Tue Aug 22 08:56:49 GMT 2023","3576","chromium","","API test ","","","Updated Users List",""
"passed","Tue Aug 22 08:56:46 GMT 2023","Tue Aug 22 08:56:52 GMT 2023","5618","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Tue Aug 22 08:57:14 GMT 2023","Tue Aug 22 08:57:16 GMT 2023","2634","chromium","","Other API test","","","Snap",""
"skipped","Tue Aug 22 08:56:43 GMT 2023","Tue Aug 22 08:56:43 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Aug 22 08:56:53 GMT 2023","Tue Aug 22 08:56:55 GMT 2023","2526","chromium","","Profile API test","","","Edit Profile",""
"passed","Tue Aug 22 08:56:43 GMT 2023","Tue Aug 22 08:56:47 GMT 2023","4237","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Tue Aug 22 08:57:02 GMT 2023","Tue Aug 22 08:57:07 GMT 2023","4677","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Tue Aug 22 08:57:05 GMT 2023","Tue Aug 22 08:57:08 GMT 2023","3079","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Aug 22 08:56:33 GMT 2023","Tue Aug 22 08:56:35 GMT 2023","2219","chromium","","User analytics test","","","Click Follow",""
"passed","Tue Aug 22 08:57:11 GMT 2023","Tue Aug 22 08:57:13 GMT 2023","2095","chromium","","Other API test","","","Get Ratios",""
"passed","Tue Aug 22 08:57:14 GMT 2023","Tue Aug 22 08:57:16 GMT 2023","2493","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Aug 22 08:56:43 GMT 2023","Tue Aug 22 08:56:46 GMT 2023","3136","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Tue Aug 22 08:57:06 GMT 2023","Tue Aug 22 08:57:10 GMT 2023","4475","chromium","","Stream API test","","","Create Stream",""
"passed","Tue Aug 22 08:56:33 GMT 2023","Tue Aug 22 08:56:36 GMT 2023","2325","chromium","","User analytics test","","","Pageview stream",""
"passed","Tue Aug 22 08:57:07 GMT 2023","Tue Aug 22 08:57:11 GMT 2023","3798","chromium","","Stream API test","","","End Stream",""
"passed","Tue Aug 22 08:56:40 GMT 2023","Tue Aug 22 08:56:42 GMT 2023","2315","chromium","","API test ","","","GetMethods _internal",""
"passed","Tue Aug 22 08:56:48 GMT 2023","Tue Aug 22 08:56:53 GMT 2023","5539","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Tue Aug 22 08:56:56 GMT 2023","Tue Aug 22 08:57:00 GMT 2023","3964","chromium","","API test ","","","Referral CRUD ",""
"passed","Tue Aug 22 08:56:36 GMT 2023","Tue Aug 22 08:56:38 GMT 2023","1940","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Tue Aug 22 08:56:32 GMT 2023","Tue Aug 22 08:56:33 GMT 2023","1465","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Tue Aug 22 08:56:32 GMT 2023","Tue Aug 22 08:56:33 GMT 2023","1520","chromium","","Device analytics test","","","Click Start Registration",""
"skipped","Tue Aug 22 08:57:11 GMT 2023","Tue Aug 22 08:57:11 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Tue Aug 22 08:56:39 GMT 2023","Tue Aug 22 08:56:41 GMT 2023","1733","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Tue Aug 22 08:57:01 GMT 2023","Tue Aug 22 08:57:06 GMT 2023","4728","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Aug 22 08:56:32 GMT 2023","Tue Aug 22 08:56:33 GMT 2023","1382","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Tue Aug 22 08:56:37 GMT 2023","Tue Aug 22 08:56:39 GMT 2023","2007","chromium","","User analytics test","","","Click Premium Join",""
"passed","Tue Aug 22 08:56:35 GMT 2023","Tue Aug 22 08:56:37 GMT 2023","2231","chromium","","User analytics test","","","Click Get Coins",""
"passed","Tue Aug 22 08:56:49 GMT 2023","Tue Aug 22 08:56:53 GMT 2023","3891","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Aug 22 08:56:57 GMT 2023","Tue Aug 22 08:57:01 GMT 2023","4488","chromium","","Payouts API test ","","","Report Other",""
"passed","Tue Aug 22 08:56:41 GMT 2023","Tue Aug 22 08:56:43 GMT 2023","2289","chromium","","API following tests","","","Follow Multiple",""
