"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 01:49:51 GMT 2023","Tue Oct 03 01:49:53 GMT 2023","1835","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Tue Oct 03 01:50:29 GMT 2023","Tue Oct 03 01:50:36 GMT 2023","6552","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Tue Oct 03 01:50:25 GMT 2023","Tue Oct 03 01:50:30 GMT 2023","5696","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Tue Oct 03 01:50:30 GMT 2023","Tue Oct 03 01:50:36 GMT 2023","6751","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Tue Oct 03 01:50:14 GMT 2023","Tue Oct 03 01:50:18 GMT 2023","3102","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Tue Oct 03 01:50:06 GMT 2023","Tue Oct 03 01:50:12 GMT 2023","5256","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Tue Oct 03 01:49:54 GMT 2023","Tue Oct 03 01:49:57 GMT 2023","2743","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Tue Oct 03 01:49:51 GMT 2023","Tue Oct 03 01:49:53 GMT 2023","1763","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Tue Oct 03 01:50:41 GMT 2023","Tue Oct 03 01:50:44 GMT 2023","2654","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Tue Oct 03 01:49:57 GMT 2023","Tue Oct 03 01:50:00 GMT 2023","3215","chromium","","User analytics test","","","Click Close Paying Menu",""
"skipped","Tue Oct 03 01:50:06 GMT 2023","Tue Oct 03 01:50:06 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Tue Oct 03 01:50:15 GMT 2023","Tue Oct 03 01:50:19 GMT 2023","3625","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Tue Oct 03 01:50:03 GMT 2023","Tue Oct 03 01:50:06 GMT 2023","2934","chromium","","API following tests","","","Follow Multiple",""
"passed","Tue Oct 03 01:50:12 GMT 2023","Tue Oct 03 01:50:20 GMT 2023","8104","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Tue Oct 03 01:50:34 GMT 2023","Tue Oct 03 01:50:39 GMT 2023","4206","chromium","","Stream API test","","","Create Stream",""
"passed","Tue Oct 03 01:50:42 GMT 2023","Tue Oct 03 01:50:45 GMT 2023","3007","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Tue Oct 03 01:50:25 GMT 2023","Tue Oct 03 01:50:31 GMT 2023","5235","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Tue Oct 03 01:49:58 GMT 2023","Tue Oct 03 01:50:01 GMT 2023","2731","chromium","","User analytics test","","","Show Premium Join",""
"skipped","Tue Oct 03 01:50:44 GMT 2023","Tue Oct 03 01:50:44 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Tue Oct 03 01:50:05 GMT 2023","Tue Oct 03 01:50:08 GMT 2023","2255","chromium","","API following tests","","","Following Counter",""
"passed","Tue Oct 03 01:50:31 GMT 2023","Tue Oct 03 01:50:35 GMT 2023","4466","chromium","","Stream API test","","","Stream List",""
"passed","Tue Oct 03 01:50:23 GMT 2023","Tue Oct 03 01:50:29 GMT 2023","6265","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Tue Oct 03 01:50:09 GMT 2023","Tue Oct 03 01:50:15 GMT 2023","5763","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Tue Oct 03 01:49:51 GMT 2023","Tue Oct 03 01:49:54 GMT 2023","2541","chromium","","User analytics test","","","Create account success",""
"passed","Tue Oct 03 01:49:53 GMT 2023","Tue Oct 03 01:49:56 GMT 2023","3106","chromium","","User analytics test","","","Pageview stream",""
"passed","Tue Oct 03 01:49:54 GMT 2023","Tue Oct 03 01:49:57 GMT 2023","2635","chromium","","User analytics test","","","Click Get Coins",""
"passed","Tue Oct 03 01:50:23 GMT 2023","Tue Oct 03 01:50:30 GMT 2023","6712","chromium","","Payouts API test ","","","Report Other",""
"passed","Tue Oct 03 01:50:44 GMT 2023","Tue Oct 03 01:50:46 GMT 2023","2490","chromium","","Other API test","","","Get shop list",""
"passed","Tue Oct 03 01:49:56 GMT 2023","Tue Oct 03 01:49:59 GMT 2023","3305","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Tue Oct 03 01:50:39 GMT 2023","Tue Oct 03 01:50:42 GMT 2023","3276","chromium","","Other API test","","","Get Ratios",""
"passed","Tue Oct 03 01:50:30 GMT 2023","Tue Oct 03 01:50:36 GMT 2023","6616","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Tue Oct 03 01:50:19 GMT 2023","Tue Oct 03 01:50:21 GMT 2023","2624","chromium","","Profile API test","","","Get Profile",""
"passed","Tue Oct 03 01:50:04 GMT 2023","Tue Oct 03 01:50:09 GMT 2023","4919","chromium","","API following tests","","","Mutual Folow",""
"passed","Tue Oct 03 01:50:36 GMT 2023","Tue Oct 03 01:50:41 GMT 2023","4376","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Tue Oct 03 01:50:36 GMT 2023","Tue Oct 03 01:50:41 GMT 2023","4807","chromium","","Stream API test","","","End Stream",""
"passed","Tue Oct 03 01:50:00 GMT 2023","Tue Oct 03 01:50:05 GMT 2023","5243","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Tue Oct 03 01:50:01 GMT 2023","Tue Oct 03 01:50:04 GMT 2023","2734","chromium","","API test ","","","Add Media Source facebook",""
"passed","Tue Oct 03 01:50:32 GMT 2023","Tue Oct 03 01:50:36 GMT 2023","4786","chromium","","Stream API test","","","Get Internal List",""
"passed","Tue Oct 03 01:50:06 GMT 2023","Tue Oct 03 01:50:14 GMT 2023","7903","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Tue Oct 03 01:50:01 GMT 2023","Tue Oct 03 01:50:03 GMT 2023","2572","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Tue Oct 03 01:49:51 GMT 2023","Tue Oct 03 01:49:53 GMT 2023","1614","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Tue Oct 03 01:50:00 GMT 2023","Tue Oct 03 01:50:03 GMT 2023","3526","chromium","","User analytics test","","","Click Room Join",""
"passed","Tue Oct 03 01:50:08 GMT 2023","Tue Oct 03 01:50:12 GMT 2023","4592","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Tue Oct 03 01:50:36 GMT 2023","Tue Oct 03 01:50:42 GMT 2023","6396","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Tue Oct 03 01:50:20 GMT 2023","Tue Oct 03 01:50:23 GMT 2023","2859","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Tue Oct 03 01:50:03 GMT 2023","Tue Oct 03 01:50:06 GMT 2023","2411","chromium","","API following tests","","","Following CRUD",""
"passed","Tue Oct 03 01:50:10 GMT 2023","Tue Oct 03 01:50:14 GMT 2023","4899","chromium","","API test ","","","Updated Users List",""
"passed","Tue Oct 03 01:50:22 GMT 2023","Tue Oct 03 01:50:25 GMT 2023","3408","chromium","","Profile API test","","","Add Diamonds",""
"passed","Tue Oct 03 01:50:42 GMT 2023","Tue Oct 03 01:50:46 GMT 2023","3259","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Tue Oct 03 01:50:43 GMT 2023","Tue Oct 03 01:50:46 GMT 2023","2895","chromium","","Other API test","","","Snap",""
"passed","Tue Oct 03 01:49:58 GMT 2023","Tue Oct 03 01:50:01 GMT 2023","2756","chromium","","User analytics test","","","Click Premium Join",""
"passed","Tue Oct 03 01:49:56 GMT 2023","Tue Oct 03 01:50:00 GMT 2023","3711","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Tue Oct 03 01:50:18 GMT 2023","Tue Oct 03 01:50:23 GMT 2023","4361","chromium","","Profile API test","","","Edit Profile",""
"skipped","Tue Oct 03 01:50:39 GMT 2023","Tue Oct 03 01:50:39 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Tue Oct 03 01:50:21 GMT 2023","Tue Oct 03 01:50:24 GMT 2023","3045","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Tue Oct 03 01:50:02 GMT 2023","Tue Oct 03 01:50:04 GMT 2023","2008","chromium","","API test ","","","Client Setting",""
"passed","Tue Oct 03 01:50:39 GMT 2023","Tue Oct 03 01:50:43 GMT 2023","4452","chromium","","Stream API test","","","Stream Rank",""
"passed","Tue Oct 03 01:50:35 GMT 2023","Tue Oct 03 01:50:39 GMT 2023","4073","chromium","","Stream API test","","","Get Stream",""
"passed","Tue Oct 03 01:50:21 GMT 2023","Tue Oct 03 01:50:25 GMT 2023","3155","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Tue Oct 03 01:49:53 GMT 2023","Tue Oct 03 01:49:56 GMT 2023","3080","chromium","","User analytics test","","","Click Follow Top",""
"passed","Tue Oct 03 01:50:20 GMT 2023","Tue Oct 03 01:50:23 GMT 2023","2926","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Tue Oct 03 01:50:44 GMT 2023","Tue Oct 03 01:50:46 GMT 2023","2045","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Tue Oct 03 01:50:04 GMT 2023","Tue Oct 03 01:50:06 GMT 2023","2555","chromium","","API following tests","","","Get list of Following",""
"passed","Tue Oct 03 01:50:00 GMT 2023","Tue Oct 03 01:50:03 GMT 2023","3568","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Tue Oct 03 01:50:14 GMT 2023","Tue Oct 03 01:50:19 GMT 2023","4973","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Tue Oct 03 01:49:51 GMT 2023","Tue Oct 03 01:49:54 GMT 2023","2862","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Tue Oct 03 01:50:03 GMT 2023","Tue Oct 03 01:50:05 GMT 2023","2163","chromium","","API test ","","","GetMethods _internal",""
"passed","Tue Oct 03 01:50:06 GMT 2023","Tue Oct 03 01:50:10 GMT 2023","4119","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Tue Oct 03 01:49:53 GMT 2023","Tue Oct 03 01:49:56 GMT 2023","2926","chromium","","User analytics test","","","Click send gift",""
"passed","Tue Oct 03 01:50:24 GMT 2023","Tue Oct 03 01:50:30 GMT 2023","6060","chromium","","Payouts API test ","","","Report streamerUnder17",""
