"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 05 14:21:12 GMT 2023","Tue Sep 05 14:21:13 GMT 2023","778","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"failed","Tue Sep 05 14:19:50 GMT 2023","Tue Sep 05 14:19:51 GMT 2023","656","chromium","","API test ","","","Admin Refferal Earnings",""
"failed","Tue Sep 05 14:21:53 GMT 2023","Tue Sep 05 14:21:54 GMT 2023","736","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"failed","Tue Sep 05 14:22:13 GMT 2023","Tue Sep 05 14:22:13 GMT 2023","552","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"failed","Tue Sep 05 14:17:48 GMT 2023","Tue Sep 05 14:17:49 GMT 2023","800","chromium","","Device analytics test","","","Show Registration Modal",""
"failed","Tue Sep 05 14:22:12 GMT 2023","Tue Sep 05 14:22:12 GMT 2023","681","chromium","","Other API test","","","Get Model Problem",""
"failed","Tue Sep 05 14:20:31 GMT 2023","Tue Sep 05 14:20:32 GMT 2023","777","chromium","","Profile API test","","","Invite to stream CRUD",""
"failed","Tue Sep 05 14:22:13 GMT 2023","Tue Sep 05 14:22:14 GMT 2023","381","chromium","","Other API test","","","Snap",""
"failed","Tue Sep 05 14:18:09 GMT 2023","Tue Sep 05 14:18:10 GMT 2023","897","chromium","","User analytics test","","","Pageview stream",""
"failed","Tue Sep 05 14:20:50 GMT 2023","Tue Sep 05 14:20:51 GMT 2023","778","chromium","","API test ","","","Referral CRUD ",""
"failed","Tue Sep 05 14:20:11 GMT 2023","Tue Sep 05 14:20:12 GMT 2023","809","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"skipped","Tue Sep 05 14:20:31 GMT 2023","Tue Sep 05 14:20:31 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"failed","Tue Sep 05 14:19:09 GMT 2023","Tue Sep 05 14:19:10 GMT 2023","872","chromium","","API test ","","","Client Setting",""
"failed","Tue Sep 05 14:19:30 GMT 2023","Tue Sep 05 14:19:30 GMT 2023","740","chromium","","API Gift Tests with Two user","","","Get gift list",""
"failed","Tue Sep 05 14:22:12 GMT 2023","Tue Sep 05 14:22:13 GMT 2023","570","chromium","","Other API test","","","Get Mounthly Bonus",""
"failed","Tue Sep 05 14:18:09 GMT 2023","Tue Sep 05 14:18:10 GMT 2023","828","chromium","","User analytics test","","","Show Gift Sent",""
"failed","Tue Sep 05 14:19:09 GMT 2023","Tue Sep 05 14:19:10 GMT 2023","732","chromium","","API test ","","","Add Media Source facebook",""
"failed","Tue Sep 05 14:19:10 GMT 2023","Tue Sep 05 14:19:11 GMT 2023","709","chromium","","API following tests","","","Following CRUD",""
"failed","Tue Sep 05 14:18:51 GMT 2023","Tue Sep 05 14:18:51 GMT 2023","764","chromium","","Blocked API test ","","","block user CRUD",""
"failed","Tue Sep 05 14:18:29 GMT 2023","Tue Sep 05 14:18:30 GMT 2023","766","chromium","","User analytics test","","","Preview Coin Shop",""
"failed","Tue Sep 05 14:17:48 GMT 2023","Tue Sep 05 14:17:49 GMT 2023","575","chromium","","Device analytics test","","","Close Registration Modal",""
"failed","Tue Sep 05 14:19:50 GMT 2023","Tue Sep 05 14:19:51 GMT 2023","754","chromium","","API test ","","","Updated Users List",""
"failed","Tue Sep 05 14:21:10 GMT 2023","Tue Sep 05 14:21:11 GMT 2023","693","chromium","","Payouts API test ","","","Report sexualContent",""
"failed","Tue Sep 05 14:21:13 GMT 2023","Tue Sep 05 14:21:14 GMT 2023","829","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"failed","Tue Sep 05 14:19:50 GMT 2023","Tue Sep 05 14:19:51 GMT 2023","851","chromium","","API test ","","","Abusive Word CRUD",""
"failed","Tue Sep 05 14:21:52 GMT 2023","Tue Sep 05 14:21:52 GMT 2023","708","chromium","","Stream API test","","","Get list of my Streams",""
"failed","Tue Sep 05 14:20:30 GMT 2023","Tue Sep 05 14:20:31 GMT 2023","755","chromium","","Profile API test","","","Show Week Leaders",""
"failed","Tue Sep 05 14:20:52 GMT 2023","Tue Sep 05 14:20:52 GMT 2023","635","chromium","","Payouts API test ","","","Report streamerUnder17",""
"failed","Tue Sep 05 14:21:32 GMT 2023","Tue Sep 05 14:21:32 GMT 2023","703","chromium","","Stream API test","","","Create Stream",""
"failed","Tue Sep 05 14:20:11 GMT 2023","Tue Sep 05 14:20:12 GMT 2023","800","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"failed","Tue Sep 05 14:18:49 GMT 2023","Tue Sep 05 14:18:49 GMT 2023","751","chromium","","User analytics test","","","Show Premium Join",""
"failed","Tue Sep 05 14:20:10 GMT 2023","Tue Sep 05 14:20:11 GMT 2023","685","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"failed","Tue Sep 05 14:18:30 GMT 2023","Tue Sep 05 14:18:31 GMT 2023","725","chromium","","User analytics test","","","Show Paying Menu Success",""
"failed","Tue Sep 05 14:18:29 GMT 2023","Tue Sep 05 14:18:30 GMT 2023","864","chromium","","User analytics test","","","Click Buy Pack",""
"failed","Tue Sep 05 14:19:10 GMT 2023","Tue Sep 05 14:19:11 GMT 2023","755","chromium","","API test ","","","GetMethods _internal",""
"failed","Tue Sep 05 14:19:11 GMT 2023","Tue Sep 05 14:19:12 GMT 2023","786","chromium","","API following tests","","","Follow Multiple",""
"failed","Tue Sep 05 14:21:12 GMT 2023","Tue Sep 05 14:21:13 GMT 2023","813","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"failed","Tue Sep 05 14:20:12 GMT 2023","Tue Sep 05 14:20:12 GMT 2023","804","chromium","","Profile API test","","","Edit Profile",""
"failed","Tue Sep 05 14:22:13 GMT 2023","Tue Sep 05 14:22:14 GMT 2023","405","chromium","","Other API test","","","Get shop list",""
"failed","Tue Sep 05 14:21:32 GMT 2023","Tue Sep 05 14:21:32 GMT 2023","749","chromium","","Stream API test","","","Get Internal List",""
"failed","Tue Sep 05 14:19:30 GMT 2023","Tue Sep 05 14:19:31 GMT 2023","670","chromium","","API following tests","","","Mutual Folow",""
"skipped","Tue Sep 05 14:19:11 GMT 2023","Tue Sep 05 14:19:11 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"failed","Tue Sep 05 14:21:34 GMT 2023","Tue Sep 05 14:21:35 GMT 2023","837","chromium","","Stream API test","","","Update Stream",""
"failed","Tue Sep 05 14:19:29 GMT 2023","Tue Sep 05 14:19:30 GMT 2023","731","chromium","","API following tests","","","Get list of Following",""
"failed","Tue Sep 05 14:17:49 GMT 2023","Tue Sep 05 14:17:49 GMT 2023","727","chromium","","Device analytics test","","","Click Start Registration",""
"failed","Tue Sep 05 14:18:29 GMT 2023","Tue Sep 05 14:18:30 GMT 2023","816","chromium","","User analytics test","","","Show Coin Shop",""
"failed","Tue Sep 05 14:21:11 GMT 2023","Tue Sep 05 14:21:12 GMT 2023","687","chromium","","Payouts API test ","","","Report nudity",""
"failed","Tue Sep 05 14:17:48 GMT 2023","Tue Sep 05 14:17:49 GMT 2023","929","chromium","","User analytics test","","","Create account success",""
"failed","Tue Sep 05 14:20:53 GMT 2023","Tue Sep 05 14:20:53 GMT 2023","807","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"failed","Tue Sep 05 14:20:32 GMT 2023","Tue Sep 05 14:20:33 GMT 2023","829","chromium","","Profile API test","","","Allow to start premium CRUD",""
"failed","Tue Sep 05 14:18:50 GMT 2023","Tue Sep 05 14:18:51 GMT 2023","964","chromium","","User analytics test","","","Click Gift Shop",""
"failed","Tue Sep 05 14:20:31 GMT 2023","Tue Sep 05 14:20:32 GMT 2023","793","chromium","","Profile API test","","","Search and Preview Other Profile",""
"failed","Tue Sep 05 14:20:10 GMT 2023","Tue Sep 05 14:20:10 GMT 2023","628","chromium","","API test ","","","Admin Moderator Actions",""
"failed","Tue Sep 05 14:17:48 GMT 2023","Tue Sep 05 14:17:49 GMT 2023","687","chromium","","User analytics test","","","Pageview Follow Top",""
"failed","Tue Sep 05 14:21:55 GMT 2023","Tue Sep 05 14:21:55 GMT 2023","701","chromium","","Other API test","","","Last Launch",""
"failed","Tue Sep 05 14:18:09 GMT 2023","Tue Sep 05 14:18:09 GMT 2023","736","chromium","","User analytics test","","","Click Follow Top",""
"failed","Tue Sep 05 14:21:31 GMT 2023","Tue Sep 05 14:21:31 GMT 2023","721","chromium","","Stream API test","","","Stream List",""
"failed","Tue Sep 05 14:18:50 GMT 2023","Tue Sep 05 14:18:50 GMT 2023","548","chromium","","User analytics test","","","Click Premium Join",""
"failed","Tue Sep 05 14:18:50 GMT 2023","Tue Sep 05 14:18:50 GMT 2023","605","chromium","","User analytics test","","","Show Room Join",""
"failed","Tue Sep 05 14:21:53 GMT 2023","Tue Sep 05 14:21:54 GMT 2023","745","chromium","","Other API test","","","Get Ratios",""
"failed","Tue Sep 05 14:19:09 GMT 2023","Tue Sep 05 14:19:10 GMT 2023","766","chromium","","API test ","","","Add Media Source snapchat",""
"failed","Tue Sep 05 14:21:52 GMT 2023","Tue Sep 05 14:21:53 GMT 2023","582","chromium","","Stream API test","","","Stream Rank",""
"failed","Tue Sep 05 14:21:33 GMT 2023","Tue Sep 05 14:21:33 GMT 2023","692","chromium","","Stream API test","","","Get Stream",""
"failed","Tue Sep 05 14:18:08 GMT 2023","Tue Sep 05 14:18:09 GMT 2023","941","chromium","","User analytics test","","","Click Follow",""
"failed","Tue Sep 05 14:19:30 GMT 2023","Tue Sep 05 14:19:31 GMT 2023","715","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
