"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 23 02:11:17 GMT 2023","Sun Jul 23 02:11:19 GMT 2023","2298","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sun Jul 23 02:11:14 GMT 2023","Sun Jul 23 02:11:17 GMT 2023","2503","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sun Jul 23 02:11:19 GMT 2023","Sun Jul 23 02:11:22 GMT 2023","2459","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sun Jul 23 02:11:35 GMT 2023","Sun Jul 23 02:11:38 GMT 2023","2819","chromium","","User analytics test","","","Show Room Join",""
"passed","Sun Jul 23 02:12:21 GMT 2023","Sun Jul 23 02:12:27 GMT 2023","6381","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"passed","Sun Jul 23 02:12:49 GMT 2023","Sun Jul 23 02:12:54 GMT 2023","4912","chromium","","Profile API test","","","Get Profile",""
"passed","Sun Jul 23 02:11:12 GMT 2023","Sun Jul 23 02:11:14 GMT 2023","2310","chromium","","User analytics test","","","Click Get Coins",""
"skipped","Sun Jul 23 02:15:03 GMT 2023","Sun Jul 23 02:15:03 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Sun Jul 23 02:11:22 GMT 2023","Sun Jul 23 02:11:24 GMT 2023","2622","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sun Jul 23 02:14:35 GMT 2023","Sun Jul 23 02:14:42 GMT 2023","7402","chromium","","Stream API test","","","Stream Rank",""
"passed","Sun Jul 23 02:11:44 GMT 2023","Sun Jul 23 02:11:48 GMT 2023","4258","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sun Jul 23 02:12:04 GMT 2023","Sun Jul 23 02:12:07 GMT 2023","3275","chromium","","API following tests","","","Get list of Following",""
"passed","Sun Jul 23 02:11:02 GMT 2023","Sun Jul 23 02:11:04 GMT 2023","2020","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sun Jul 23 02:12:54 GMT 2023","Sun Jul 23 02:13:00 GMT 2023","5515","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sun Jul 23 02:12:38 GMT 2023","Sun Jul 23 02:12:44 GMT 2023","6253","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Jul 23 02:13:20 GMT 2023","Sun Jul 23 02:13:26 GMT 2023","5245","chromium","","Profile API test","","","Add Diamonds",""
"passed","Sun Jul 23 02:13:32 GMT 2023","Sun Jul 23 02:13:39 GMT 2023","6756","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Sun Jul 23 02:12:13 GMT 2023","Sun Jul 23 02:12:16 GMT 2023","3538","chromium","","API following tests","","","Following Counter",""
"passed","Sun Jul 23 02:11:30 GMT 2023","Sun Jul 23 02:11:32 GMT 2023","2884","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sun Jul 23 02:13:59 GMT 2023","Sun Jul 23 02:14:06 GMT 2023","7053","chromium","","Stream API test","","","Get Stream",""
"passed","Sun Jul 23 02:11:57 GMT 2023","Sun Jul 23 02:12:00 GMT 2023","3807","chromium","","API following tests","","","Following CRUD",""
"passed","Sun Jul 23 02:11:38 GMT 2023","Sun Jul 23 02:11:41 GMT 2023","2855","chromium","","User analytics test","","","Click Room Join",""
"passed","Sun Jul 23 02:12:32 GMT 2023","Sun Jul 23 02:12:38 GMT 2023","5814","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sun Jul 23 02:11:10 GMT 2023","Sun Jul 23 02:11:12 GMT 2023","2200","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Sun Jul 23 02:13:00 GMT 2023","Sun Jul 23 02:13:05 GMT 2023","5160","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Sun Jul 23 02:11:24 GMT 2023","Sun Jul 23 02:11:27 GMT 2023","2556","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Sun Jul 23 02:11:41 GMT 2023","Sun Jul 23 02:11:44 GMT 2023","3031","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Sun Jul 23 02:10:57 GMT 2023","Sun Jul 23 02:10:58 GMT 2023","696","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sun Jul 23 02:11:04 GMT 2023","Sun Jul 23 02:11:06 GMT 2023","1952","chromium","","User analytics test","","","Click Follow",""
"passed","Sun Jul 23 02:14:13 GMT 2023","Sun Jul 23 02:14:20 GMT 2023","7066","chromium","","Stream API test","","","Update Stream",""
"passed","Sun Jul 23 02:12:27 GMT 2023","Sun Jul 23 02:12:32 GMT 2023","4825","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sun Jul 23 02:14:06 GMT 2023","Sun Jul 23 02:14:13 GMT 2023","7468","chromium","","Stream API test","","","Send Invite To Stream",""
"failed","Sun Jul 23 02:15:00 GMT 2023","Sun Jul 23 02:15:03 GMT 2023","3249","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Sun Jul 23 02:11:06 GMT 2023","Sun Jul 23 02:11:08 GMT 2023","2153","chromium","","User analytics test","","","Pageview stream",""
"passed","Sun Jul 23 02:11:32 GMT 2023","Sun Jul 23 02:11:35 GMT 2023","2752","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sun Jul 23 02:13:15 GMT 2023","Sun Jul 23 02:13:20 GMT 2023","5297","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Sun Jul 23 02:12:00 GMT 2023","Sun Jul 23 02:12:04 GMT 2023","3751","chromium","","API following tests","","","Follow Multiple",""
