"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 02:04:39 GMT 2023","Thu Aug 10 02:04:41 GMT 2023","2063","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Aug 10 02:04:28 GMT 2023","Thu Aug 10 02:04:29 GMT 2023","1341","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Thu Aug 10 02:04:32 GMT 2023","Thu Aug 10 02:04:34 GMT 2023","2693","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Thu Aug 10 02:04:40 GMT 2023","Thu Aug 10 02:04:42 GMT 2023","2281","chromium","","API test ","","","Referral CRUD ",""
"passed","Thu Aug 10 02:04:25 GMT 2023","Thu Aug 10 02:04:26 GMT 2023","1537","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Thu Aug 10 02:04:31 GMT 2023","Thu Aug 10 02:04:33 GMT 2023","2089","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Thu Aug 10 02:04:32 GMT 2023","Thu Aug 10 02:04:37 GMT 2023","5218","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Thu Aug 10 02:04:40 GMT 2023","Thu Aug 10 02:04:44 GMT 2023","3429","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Thu Aug 10 02:04:37 GMT 2023","Thu Aug 10 02:04:38 GMT 2023","1604","chromium","","Profile API test","","","Edit Profile",""
"passed","Thu Aug 10 02:04:37 GMT 2023","Thu Aug 10 02:04:39 GMT 2023","1578","chromium","","Profile API test","","","Get Profile",""
"passed","Thu Aug 10 02:04:47 GMT 2023","Thu Aug 10 02:04:50 GMT 2023","2732","chromium","","Stream API test","","","Update Stream",""
"passed","Thu Aug 10 02:04:44 GMT 2023","Thu Aug 10 02:04:47 GMT 2023","2143","chromium","","Stream API test","","","Stream List",""
"passed","Thu Aug 10 02:04:45 GMT 2023","Thu Aug 10 02:04:48 GMT 2023","2184","chromium","","Stream API test","","","Get Internal List",""
"passed","Thu Aug 10 02:04:33 GMT 2023","Thu Aug 10 02:04:37 GMT 2023","3837","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Thu Aug 10 02:04:29 GMT 2023","Thu Aug 10 02:04:31 GMT 2023","1175","chromium","","API test ","","","Add Media Source snapchat",""
