"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Wed Oct 25 06:33:41 GMT 2023","Wed Oct 25 06:33:48 GMT 2023","6584","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Wed Oct 25 06:34:10 GMT 2023","Wed Oct 25 06:34:16 GMT 2023","5470","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Oct 25 06:34:38 GMT 2023","Wed Oct 25 06:36:38 GMT 2023","119810","chromium","","UI - Profile Tests","","","Profile - Edit Profile e2e",""
"passed","Wed Oct 25 06:33:55 GMT 2023","Wed Oct 25 06:33:58 GMT 2023","3416","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Oct 25 06:34:02 GMT 2023","Wed Oct 25 06:34:10 GMT 2023","7687","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Wed Oct 25 06:34:29 GMT 2023","Wed Oct 25 06:34:34 GMT 2023","4504","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","1","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Wed Oct 25 06:33:35 GMT 2023","Wed Oct 25 06:33:37 GMT 2023","2721","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Oct 25 06:33:57 GMT 2023","Wed Oct 25 06:34:01 GMT 2023","3708","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Oct 25 06:34:28 GMT 2023","Wed Oct 25 06:34:29 GMT 2023","1097","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Wed Oct 25 06:34:17 GMT 2023","Wed Oct 25 06:34:22 GMT 2023","5009","chromium","","Stream API test","","","End Stream",""
"passed","Wed Oct 25 06:34:23 GMT 2023","Wed Oct 25 06:34:25 GMT 2023","2629","chromium","","Other API test","","","Get Model Problem",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","1","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Oct 25 06:33:40 GMT 2023","Wed Oct 25 06:33:47 GMT 2023","6876","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Wed Oct 25 06:34:27 GMT 2023","Wed Oct 25 06:34:28 GMT 2023","1019","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","7","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Oct 25 06:34:02 GMT 2023","Wed Oct 25 06:34:10 GMT 2023","8302","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Oct 25 06:33:38 GMT 2023","Wed Oct 25 06:33:40 GMT 2023","2929","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Oct 25 06:34:29 GMT 2023","Wed Oct 25 06:34:35 GMT 2023","5281","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Wed Oct 25 06:33:38 GMT 2023","Wed Oct 25 06:33:41 GMT 2023","2836","chromium","","API following tests","","","Following Counter",""
"passed","Wed Oct 25 06:34:23 GMT 2023","Wed Oct 25 06:34:26 GMT 2023","2443","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Oct 25 06:34:25 GMT 2023","Wed Oct 25 06:34:28 GMT 2023","2944","chromium","","Other API test","","","Get shop list",""
"passed","Wed Oct 25 06:34:16 GMT 2023","Wed Oct 25 06:34:22 GMT 2023","5541","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Oct 25 06:33:46 GMT 2023","Wed Oct 25 06:33:56 GMT 2023","10000","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Oct 25 06:34:35 GMT 2023","Wed Oct 25 06:36:29 GMT 2023","114528","chromium","","UI - Profile Tests","","","Profile - Edit Profile",""
"passed","Wed Oct 25 06:33:35 GMT 2023","Wed Oct 25 06:33:39 GMT 2023","4107","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Oct 25 06:34:27 GMT 2023","Wed Oct 25 06:34:28 GMT 2023","1214","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Oct 25 06:33:47 GMT 2023","Wed Oct 25 06:33:59 GMT 2023","11868","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Oct 25 06:34:19 GMT 2023","Wed Oct 25 06:34:25 GMT 2023","5552","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Oct 25 06:33:48 GMT 2023","Wed Oct 25 06:33:54 GMT 2023","6544","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Oct 25 06:33:40 GMT 2023","Wed Oct 25 06:33:46 GMT 2023","5195","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Oct 25 06:34:27 GMT 2023","Wed Oct 25 06:34:28 GMT 2023","987","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Oct 25 06:34:28 GMT 2023","Wed Oct 25 06:34:29 GMT 2023","1041","chromium","","Login Negative Flow","","","Test case with payload:loginUserwrongAuthProvider",""
"passed","Wed Oct 25 06:34:21 GMT 2023","Wed Oct 25 06:34:24 GMT 2023","2700","chromium","","Other API test","","","Get Ratios",""
"passed","Wed Oct 25 06:33:56 GMT 2023","Wed Oct 25 06:34:00 GMT 2023","4548","chromium","","Profile API test","","","Show Week Leaders",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Oct 25 06:34:22 GMT 2023","Wed Oct 25 06:34:24 GMT 2023","2298","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Oct 25 06:34:27 GMT 2023","Wed Oct 25 06:34:28 GMT 2023","944","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Wed Oct 25 06:34:15 GMT 2023","Wed Oct 25 06:34:19 GMT 2023","4630","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Oct 25 06:33:47 GMT 2023","Wed Oct 25 06:33:57 GMT 2023","9816","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Oct 25 06:34:26 GMT 2023","Wed Oct 25 06:34:26 GMT 2023","690","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Click Follow Top",""
"passed","Wed Oct 25 06:33:38 GMT 2023","Wed Oct 25 06:33:43 GMT 2023","5826","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Oct 25 06:33:35 GMT 2023","Wed Oct 25 06:33:38 GMT 2023","2976","chromium","","API test ","","","Client Setting",""
"passed","Wed Oct 25 06:33:57 GMT 2023","Wed Oct 25 06:34:01 GMT 2023","4019","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Oct 25 06:33:35 GMT 2023","Wed Oct 25 06:33:38 GMT 2023","3675","chromium","","API test ","","","GetMethods _internal",""
"passed","Wed Oct 25 06:34:30 GMT 2023","Wed Oct 25 06:34:36 GMT 2023","5924","chromium","","3003 API test ","","","Message Api Test",""
"passed","Wed Oct 25 06:34:28 GMT 2023","Wed Oct 25 06:34:29 GMT 2023","846","chromium","","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","2","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Oct 25 06:33:58 GMT 2023","Wed Oct 25 06:34:02 GMT 2023","3615","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Wed Oct 25 06:34:10 GMT 2023","Wed Oct 25 06:34:16 GMT 2023","5235","chromium","","Stream API test","","","Stream List",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Wed Oct 25 06:34:34 GMT 2023","Wed Oct 25 06:36:31 GMT 2023","116974","chromium","","UI - Profile Tests","","","Profile - Start Stream",""
"passed","Wed Oct 25 06:34:24 GMT 2023","Wed Oct 25 06:34:27 GMT 2023","3088","chromium","","Other API test","","","Snap",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","1","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Oct 25 06:34:27 GMT 2023","Wed Oct 25 06:34:28 GMT 2023","1059","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Oct 25 06:34:01 GMT 2023","Wed Oct 25 06:34:09 GMT 2023","7791","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Oct 25 06:33:54 GMT 2023","Wed Oct 25 06:33:58 GMT 2023","4192","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Oct 25 06:34:18 GMT 2023","Wed Oct 25 06:34:23 GMT 2023","5514","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Oct 25 06:34:26 GMT 2023","Wed Oct 25 06:34:27 GMT 2023","908","chromium","","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Wed Oct 25 06:34:30 GMT 2023","Wed Oct 25 06:36:18 GMT 2023","108334","chromium","","UI - Profile Tests","","","Profile - My Info",""
"passed","Wed Oct 25 06:33:51 GMT 2023","Wed Oct 25 06:33:55 GMT 2023","4172","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Oct 25 06:34:08 GMT 2023","Wed Oct 25 06:34:15 GMT 2023","6884","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Oct 25 06:34:10 GMT 2023","Wed Oct 25 06:34:18 GMT 2023","7436","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Oct 25 06:34:29 GMT 2023","Wed Oct 25 06:34:29 GMT 2023","958","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Click send gift",""
"passed","Wed Oct 25 06:34:26 GMT 2023","Wed Oct 25 06:34:27 GMT 2023","933","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","0","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Oct 25 06:34:26 GMT 2023","Wed Oct 25 06:34:26 GMT 2023","774","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Oct 25 06:34:36 GMT 2023","Wed Oct 25 06:36:30 GMT 2023","114250","chromium","","UI - Profile Tests","","","Profile - Redeem Cash",""
"passed","Wed Oct 25 06:34:28 GMT 2023","Wed Oct 25 06:34:29 GMT 2023","855","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Oct 25 06:34:16 GMT 2023","Wed Oct 25 06:34:21 GMT 2023","5243","chromium","","Stream API test","","","Get Stream",""
"skipped","Wed Oct 25 06:33:29 GMT 2023","Wed Oct 25 06:33:29 GMT 2023","1","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Oct 25 06:33:58 GMT 2023","Wed Oct 25 06:34:02 GMT 2023","3676","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Oct 25 06:33:40 GMT 2023","Wed Oct 25 06:33:47 GMT 2023","6682","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Oct 25 06:34:25 GMT 2023","Wed Oct 25 06:34:26 GMT 2023","580","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
