"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 20:31:49 GMT 2023","Wed Oct 18 20:31:52 GMT 2023","2911","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Wed Oct 18 20:31:40 GMT 2023","Wed Oct 18 20:31:43 GMT 2023","2871","chromium","","User analytics test","","","Click message",""
"failed","Wed Oct 18 20:32:38 GMT 2023","Wed Oct 18 20:32:42 GMT 2023","3541","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Wed Oct 18 20:31:57 GMT 2023","Wed Oct 18 20:32:00 GMT 2023","2865","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Wed Oct 18 20:31:20 GMT 2023","Wed Oct 18 20:31:23 GMT 2023","2793","chromium","","User analytics test","","","Click close stream",""
"passed","Wed Oct 18 20:31:24 GMT 2023","Wed Oct 18 20:31:27 GMT 2023","2557","chromium","","User analytics test","","","Beauty filter download success",""
"passed","Wed Oct 18 20:33:00 GMT 2023","Wed Oct 18 20:33:02 GMT 2023","1278","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedEmail",""
"passed","Wed Oct 18 20:32:37 GMT 2023","Wed Oct 18 20:32:44 GMT 2023","7450","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Wed Oct 18 20:32:49 GMT 2023","Wed Oct 18 20:32:54 GMT 2023","4694","chromium","","Stream API test","","","End Stream",""
"passed","Wed Oct 18 20:32:46 GMT 2023","Wed Oct 18 20:32:52 GMT 2023","5622","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Oct 18 20:33:00 GMT 2023","Wed Oct 18 20:33:01 GMT 2023","868","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Wed Oct 18 20:31:54 GMT 2023","Wed Oct 18 20:31:58 GMT 2023","3526","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Oct 18 20:30:59 GMT 2023","Wed Oct 18 20:31:00 GMT 2023","1214","chromium","","Device analytics test","","","Start gift animation download",""
"passed","Wed Oct 18 20:31:54 GMT 2023","Wed Oct 18 20:31:57 GMT 2023","3294","chromium","","User analytics test","","","Click Premium Join",""
"skipped","Wed Oct 18 20:32:28 GMT 2023","Wed Oct 18 20:32:28 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Wed Oct 18 20:31:15 GMT 2023","Wed Oct 18 20:31:17 GMT 2023","2564","chromium","","User analytics test","","","Click followings",""
"passed","Wed Oct 18 20:31:34 GMT 2023","Wed Oct 18 20:31:37 GMT 2023","2645","chromium","","User analytics test","","","Show invite streamer",""
"passed","Wed Oct 18 20:31:00 GMT 2023","Wed Oct 18 20:31:01 GMT 2023","1113","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Oct 18 20:31:52 GMT 2023","Wed Oct 18 20:31:55 GMT 2023","3297","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Oct 18 20:32:21 GMT 2023","Wed Oct 18 20:32:25 GMT 2023","4179","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Oct 18 20:32:55 GMT 2023","Wed Oct 18 20:32:58 GMT 2023","2442","chromium","","Other API test","","","Snap",""
"passed","Wed Oct 18 20:31:19 GMT 2023","Wed Oct 18 20:31:22 GMT 2023","2729","chromium","","User analytics test","","","Show popup end stream",""
"passed","Wed Oct 18 20:30:55 GMT 2023","Wed Oct 18 20:30:56 GMT 2023","1407","chromium","","Device analytics test","","","Click idfa",""
"passed","Wed Oct 18 20:33:07 GMT 2023","Wed Oct 18 20:33:14 GMT 2023","7017","chromium","","3003 API test ","","","Message Api Test",""
"passed","Wed Oct 18 20:32:32 GMT 2023","Wed Oct 18 20:32:39 GMT 2023","7498","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Wed Oct 18 20:32:39 GMT 2023","Wed Oct 18 20:32:45 GMT 2023","6096","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Wed Oct 18 20:31:33 GMT 2023","Wed Oct 18 20:31:36 GMT 2023","2614","chromium","","User analytics test","","","Сlick end confirmation",""
"passed","Wed Oct 18 20:31:12 GMT 2023","Wed Oct 18 20:31:14 GMT 2023","2434","chromium","","User analytics test","","","Show gifts shop",""
"passed","Wed Oct 18 20:31:03 GMT 2023","Wed Oct 18 20:31:06 GMT 2023","2782","chromium","","User analytics test","","","Profile deleted success",""
"passed","Wed Oct 18 20:32:57 GMT 2023","Wed Oct 18 20:33:02 GMT 2023","5034","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Wed Oct 18 20:31:44 GMT 2023","Wed Oct 18 20:31:47 GMT 2023","3156","chromium","","User analytics test","","","Show push invite to room",""
"passed","Wed Oct 18 20:31:00 GMT 2023","Wed Oct 18 20:31:03 GMT 2023","2698","chromium","","User analytics test","","","Pageview user info",""
"passed","Wed Oct 18 20:32:53 GMT 2023","Wed Oct 18 20:32:55 GMT 2023","2212","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Oct 18 20:30:58 GMT 2023","Wed Oct 18 20:30:59 GMT 2023","1211","chromium","","Device analytics test","","","Start beauty filter download",""
"passed","Wed Oct 18 20:31:36 GMT 2023","Wed Oct 18 20:31:39 GMT 2023","2640","chromium","","User analytics test","","","Show invite streamer accepted",""
"passed","Wed Oct 18 20:32:01 GMT 2023","Wed Oct 18 20:32:04 GMT 2023","3120","chromium","","API following tests","","","Get list of Following",""
"passed","Wed Oct 18 20:31:00 GMT 2023","Wed Oct 18 20:31:01 GMT 2023","1090","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Wed Oct 18 20:31:17 GMT 2023","Wed Oct 18 20:31:19 GMT 2023","2284","chromium","","User analytics test","","","Click close shop",""
"passed","Wed Oct 18 20:32:39 GMT 2023","Wed Oct 18 20:32:46 GMT 2023","7648","chromium","","Payouts API test ","","","Report nudity",""
"passed","Wed Oct 18 20:31:36 GMT 2023","Wed Oct 18 20:31:39 GMT 2023","2704","chromium","","User analytics test","","","Show invite streamer request",""
"passed","Wed Oct 18 20:32:03 GMT 2023","Wed Oct 18 20:32:12 GMT 2023","8974","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Oct 18 20:31:27 GMT 2023","Wed Oct 18 20:31:29 GMT 2023","2834","chromium","","User analytics test","","","Stream shared",""
"passed","Wed Oct 18 20:31:45 GMT 2023","Wed Oct 18 20:31:47 GMT 2023","2773","chromium","","User analytics test","","","Gift shop swipe",""
"passed","Wed Oct 18 20:31:55 GMT 2023","Wed Oct 18 20:31:59 GMT 2023","3474","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Wed Oct 18 20:30:56 GMT 2023","Wed Oct 18 20:30:58 GMT 2023","1268","chromium","","Device analytics test","","","Click confirm number",""
"passed","Wed Oct 18 20:31:38 GMT 2023","Wed Oct 18 20:31:40 GMT 2023","2701","chromium","","User analytics test","","","Swipe tutorial",""
"passed","Wed Oct 18 20:31:41 GMT 2023","Wed Oct 18 20:31:44 GMT 2023","2767","chromium","","User analytics test","","","Click block",""
"passed","Wed Oct 18 20:31:04 GMT 2023","Wed Oct 18 20:31:06 GMT 2023","2734","chromium","","User analytics test","","","Click Profile",""
"skipped","Wed Oct 18 20:32:03 GMT 2023","Wed Oct 18 20:32:03 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Oct 18 20:31:37 GMT 2023","Wed Oct 18 20:31:40 GMT 2023","2504","chromium","","User analytics test","","","Show invite streamer rejected",""
"passed","Wed Oct 18 20:31:20 GMT 2023","Wed Oct 18 20:31:22 GMT 2023","2650","chromium","","User analytics test","","","Show popup end premium",""
"passed","Wed Oct 18 20:32:28 GMT 2023","Wed Oct 18 20:32:34 GMT 2023","5659","chromium","","API test ","","","Referral CRUD ",""
"passed","Wed Oct 18 20:31:31 GMT 2023","Wed Oct 18 20:31:34 GMT 2023","2712","chromium","","User analytics test","","","Show edit beauty filter",""
"passed","Wed Oct 18 20:31:17 GMT 2023","Wed Oct 18 20:31:20 GMT 2023","2521","chromium","","User analytics test","","","Show start premium gifts",""
"passed","Wed Oct 18 20:31:21 GMT 2023","Wed Oct 18 20:31:24 GMT 2023","2622","chromium","","User analytics test","","","Pageview preview stream",""
"passed","Wed Oct 18 20:31:14 GMT 2023","Wed Oct 18 20:31:17 GMT 2023","2668","chromium","","User analytics test","","","Pageview coins shop",""
"passed","Wed Oct 18 20:31:06 GMT 2023","Wed Oct 18 20:31:09 GMT 2023","2768","chromium","","User analytics test","","","Pageview followers",""
"passed","Wed Oct 18 20:31:09 GMT 2023","Wed Oct 18 20:31:11 GMT 2023","2751","chromium","","User analytics test","","","Pageview referral program",""
"passed","Wed Oct 18 20:31:31 GMT 2023","Wed Oct 18 20:31:34 GMT 2023","2598","chromium","","User analytics test","","","Show beauty filter added",""
"passed","Wed Oct 18 20:33:05 GMT 2023","Wed Oct 18 20:33:08 GMT 2023","3054","chromium","","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Wed Oct 18 20:31:22 GMT 2023","Wed Oct 18 20:31:25 GMT 2023","2687","chromium","","User analytics test","","","Show inappropriate title",""
"passed","Wed Oct 18 20:31:39 GMT 2023","Wed Oct 18 20:31:42 GMT 2023","2888","chromium","","User analytics test","","","Show stream paused",""
"passed","Wed Oct 18 20:32:00 GMT 2023","Wed Oct 18 20:32:03 GMT 2023","3630","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Oct 18 20:31:40 GMT 2023","Wed Oct 18 20:31:42 GMT 2023","2677","chromium","","User analytics test","","","Show popup follow",""
"passed","Wed Oct 18 20:30:56 GMT 2023","Wed Oct 18 20:30:58 GMT 2023","1673","chromium","","Device analytics test","","","Click confirm code",""
"passed","Wed Oct 18 20:31:00 GMT 2023","Wed Oct 18 20:31:01 GMT 2023","750","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Oct 18 20:31:28 GMT 2023","Wed Oct 18 20:31:31 GMT 2023","2700","chromium","","User analytics test","","","Show inappropriate sticker text",""
"passed","Wed Oct 18 20:33:06 GMT 2023","Wed Oct 18 20:33:09 GMT 2023","3568","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Oct 18 20:32:58 GMT 2023","Wed Oct 18 20:33:02 GMT 2023","3888","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Wed Oct 18 20:31:39 GMT 2023","Wed Oct 18 20:31:41 GMT 2023","2767","chromium","","User analytics test","","","Stream swipe",""
"passed","Wed Oct 18 20:31:16 GMT 2023","Wed Oct 18 20:31:18 GMT 2023","2356","chromium","","User analytics test","","","Click leaderboard",""
"passed","Wed Oct 18 20:32:32 GMT 2023","Wed Oct 18 20:32:39 GMT 2023","7153","chromium","","Payouts API test ","","","Report Other",""
"passed","Wed Oct 18 20:31:45 GMT 2023","Wed Oct 18 20:31:48 GMT 2023","2912","chromium","","User analytics test","","","Click chat messages",""
"passed","Wed Oct 18 20:32:11 GMT 2023","Wed Oct 18 20:32:20 GMT 2023","9449","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Oct 18 20:31:23 GMT 2023","Wed Oct 18 20:31:26 GMT 2023","2649","chromium","","User analytics test","","","Show set photo",""
"passed","Wed Oct 18 20:30:58 GMT 2023","Wed Oct 18 20:30:59 GMT 2023","1032","chromium","","Device analytics test","","","Beauty filter download success",""
"passed","Wed Oct 18 20:33:02 GMT 2023","Wed Oct 18 20:33:03 GMT 2023","1250","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Wed Oct 18 20:31:27 GMT 2023","Wed Oct 18 20:31:29 GMT 2023","2798","chromium","","User analytics test","","","Click choose sticker",""
"passed","Wed Oct 18 20:32:49 GMT 2023","Wed Oct 18 20:32:53 GMT 2023","4465","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Oct 18 20:31:06 GMT 2023","Wed Oct 18 20:31:09 GMT 2023","2407","chromium","","User analytics test","","","Click my followers",""
"passed","Wed Oct 18 20:30:59 GMT 2023","Wed Oct 18 20:31:00 GMT 2023","1028","chromium","","Device analytics test","","","Show mic access",""
"passed","Wed Oct 18 20:32:03 GMT 2023","Wed Oct 18 20:32:08 GMT 2023","4995","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Oct 18 20:31:22 GMT 2023","Wed Oct 18 20:31:25 GMT 2023","2971","chromium","","User analytics test","","","Click go live",""
"skipped","Wed Oct 18 20:32:52 GMT 2023","Wed Oct 18 20:32:52 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Oct 18 20:32:52 GMT 2023","Wed Oct 18 20:32:58 GMT 2023","6174","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Oct 18 20:32:31 GMT 2023","Wed Oct 18 20:32:39 GMT 2023","8252","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Oct 18 20:31:04 GMT 2023","Wed Oct 18 20:31:06 GMT 2023","2452","chromium","","User analytics test","","","Click photo edit",""
"passed","Wed Oct 18 20:30:57 GMT 2023","Wed Oct 18 20:30:59 GMT 2023","1267","chromium","","Device analytics test","","","Show cam access",""
"passed","Wed Oct 18 20:31:51 GMT 2023","Wed Oct 18 20:31:54 GMT 2023","3299","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Oct 18 20:32:50 GMT 2023","Wed Oct 18 20:32:55 GMT 2023","5520","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Oct 18 20:30:55 GMT 2023","Wed Oct 18 20:30:56 GMT 2023","1598","chromium","","Device analytics test","","","First open",""
"passed","Wed Oct 18 20:33:04 GMT 2023","Wed Oct 18 20:33:06 GMT 2023","1373","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Wed Oct 18 20:31:09 GMT 2023","Wed Oct 18 20:31:12 GMT 2023","2762","chromium","","User analytics test","","","Click top gifters",""
"passed","Wed Oct 18 20:31:24 GMT 2023","Wed Oct 18 20:31:27 GMT 2023","2567","chromium","","User analytics test","","","Start beauty filter download",""
"passed","Wed Oct 18 20:31:54 GMT 2023","Wed Oct 18 20:31:57 GMT 2023","3353","chromium","","User analytics test","","","Show Premium Join",""
"passed","Wed Oct 18 20:32:11 GMT 2023","Wed Oct 18 20:32:21 GMT 2023","9467","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Wed Oct 18 20:31:01 GMT 2023","Wed Oct 18 20:31:04 GMT 2023","3101","chromium","","User analytics test","","","Click skip profile set up",""
"passed","Wed Oct 18 20:31:19 GMT 2023","Wed Oct 18 20:31:22 GMT 2023","2680","chromium","","User analytics test","","","Show invites sent",""
"passed","Wed Oct 18 20:31:46 GMT 2023","Wed Oct 18 20:31:49 GMT 2023","2814","chromium","","User analytics test","","","Pageview stream ended",""
"passed","Wed Oct 18 20:31:21 GMT 2023","Wed Oct 18 20:31:24 GMT 2023","2458","chromium","","User analytics test","","","Click preview stream",""
"passed","Wed Oct 18 20:31:17 GMT 2023","Wed Oct 18 20:31:20 GMT 2023","2782","chromium","","User analytics test","","","Click start premium Gifts",""
"passed","Wed Oct 18 20:31:00 GMT 2023","Wed Oct 18 20:31:01 GMT 2023","1062","chromium","","Device analytics test","","","First open",""
"passed","Wed Oct 18 20:30:56 GMT 2023","Wed Oct 18 20:30:57 GMT 2023","1306","chromium","","Device analytics test","","","Show enter number",""
"passed","Wed Oct 18 20:31:03 GMT 2023","Wed Oct 18 20:31:05 GMT 2023","2505","chromium","","User analytics test","","","Click confirm delete profile",""
"passed","Wed Oct 18 20:30:59 GMT 2023","Wed Oct 18 20:31:00 GMT 2023","1441","chromium","","Device analytics test","","","Logout success",""
"passed","Wed Oct 18 20:32:59 GMT 2023","Wed Oct 18 20:33:00 GMT 2023","841","chromium","","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Wed Oct 18 20:31:55 GMT 2023","Wed Oct 18 20:31:58 GMT 2023","3295","chromium","","User analytics test","","","Click Room Join",""
"passed","Wed Oct 18 20:31:28 GMT 2023","Wed Oct 18 20:31:31 GMT 2023","2607","chromium","","User analytics test","","","Click add sticker text",""
"passed","Wed Oct 18 20:31:56 GMT 2023","Wed Oct 18 20:32:02 GMT 2023","5241","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Oct 18 20:31:30 GMT 2023","Wed Oct 18 20:31:33 GMT 2023","2756","chromium","","User analytics test","","","Click delete desired gift",""
"passed","Wed Oct 18 20:31:32 GMT 2023","Wed Oct 18 20:31:35 GMT 2023","2557","chromium","","User analytics test","","","Show end stream",""
"passed","Wed Oct 18 20:32:18 GMT 2023","Wed Oct 18 20:32:23 GMT 2023","4591","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Oct 18 20:30:59 GMT 2023","Wed Oct 18 20:31:00 GMT 2023","884","chromium","","Device analytics test","","","Media source success",""
"passed","Wed Oct 18 20:31:36 GMT 2023","Wed Oct 18 20:31:38 GMT 2023","2628","chromium","","User analytics test","","","Click invite streamer answer",""
"passed","Wed Oct 18 20:32:27 GMT 2023","Wed Oct 18 20:32:32 GMT 2023","4898","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Oct 18 20:31:06 GMT 2023","Wed Oct 18 20:31:08 GMT 2023","2399","chromium","","User analytics test","","","Pageview settings",""
"passed","Wed Oct 18 20:32:48 GMT 2023","Wed Oct 18 20:32:54 GMT 2023","6086","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Wed Oct 18 20:31:58 GMT 2023","Wed Oct 18 20:32:02 GMT 2023","3912","chromium","","API test ","","","GetMethods _internal",""
"passed","Wed Oct 18 20:32:23 GMT 2023","Wed Oct 18 20:32:28 GMT 2023","4867","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Oct 18 20:32:39 GMT 2023","Wed Oct 18 20:32:46 GMT 2023","7004","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Oct 18 20:32:34 GMT 2023","Wed Oct 18 20:32:40 GMT 2023","6627","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Oct 18 20:31:34 GMT 2023","Wed Oct 18 20:31:36 GMT 2023","2691","chromium","","User analytics test","","","Show broadcast ended",""
"passed","Wed Oct 18 20:31:09 GMT 2023","Wed Oct 18 20:31:11 GMT 2023","2419","chromium","","User analytics test","","","Click redeem cash",""
"passed","Wed Oct 18 20:31:51 GMT 2023","Wed Oct 18 20:31:54 GMT 2023","3174","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Wed Oct 18 20:31:38 GMT 2023","Wed Oct 18 20:31:41 GMT 2023","2672","chromium","","User analytics test","","","Swipe ui",""
"passed","Wed Oct 18 20:31:57 GMT 2023","Wed Oct 18 20:32:01 GMT 2023","3187","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Oct 18 20:32:20 GMT 2023","Wed Oct 18 20:32:27 GMT 2023","6716","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Oct 18 20:30:55 GMT 2023","Wed Oct 18 20:30:56 GMT 2023","1685","chromium","","Device analytics test","","","Show splash",""
"passed","Wed Oct 18 20:33:01 GMT 2023","Wed Oct 18 20:33:05 GMT 2023","4738","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Wed Oct 18 20:30:57 GMT 2023","Wed Oct 18 20:30:59 GMT 2023","1251","chromium","","Device analytics test","","","Click cam access",""
"passed","Wed Oct 18 20:32:58 GMT 2023","Wed Oct 18 20:32:59 GMT 2023","801","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Wed Oct 18 20:32:44 GMT 2023","Wed Oct 18 20:32:49 GMT 2023","4451","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Wed Oct 18 20:32:02 GMT 2023","Wed Oct 18 20:32:07 GMT 2023","4448","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Oct 18 20:31:59 GMT 2023","Wed Oct 18 20:32:03 GMT 2023","4299","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Oct 18 20:31:13 GMT 2023","Wed Oct 18 20:31:15 GMT 2023","2800","chromium","","User analytics test","","","Click start stream",""
"passed","Wed Oct 18 20:32:40 GMT 2023","Wed Oct 18 20:32:48 GMT 2023","7447","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Oct 18 20:33:05 GMT 2023","Wed Oct 18 20:33:08 GMT 2023","3617","chromium","","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Wed Oct 18 20:31:42 GMT 2023","Wed Oct 18 20:31:45 GMT 2023","2795","chromium","","User analytics test","","","User blocked",""
"passed","Wed Oct 18 20:31:35 GMT 2023","Wed Oct 18 20:31:38 GMT 2023","2710","chromium","","User analytics test","","","Show streamer invited",""
"passed","Wed Oct 18 20:31:27 GMT 2023","Wed Oct 18 20:31:30 GMT 2023","2804","chromium","","User analytics test","","","Show add sticker text",""
"passed","Wed Oct 18 20:31:29 GMT 2023","Wed Oct 18 20:31:32 GMT 2023","2507","chromium","","User analytics test","","","Show sticker added",""
"passed","Wed Oct 18 20:33:03 GMT 2023","Wed Oct 18 20:33:04 GMT 2023","1281","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Wed Oct 18 20:31:29 GMT 2023","Wed Oct 18 20:31:32 GMT 2023","2940","chromium","","User analytics test","","","Click change sticker",""
"passed","Wed Oct 18 20:33:01 GMT 2023","Wed Oct 18 20:33:02 GMT 2023","916","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Wed Oct 18 20:32:56 GMT 2023","Wed Oct 18 20:32:59 GMT 2023","2814","chromium","","Other API test","","","Get shop list",""
"passed","Wed Oct 18 20:31:09 GMT 2023","Wed Oct 18 20:31:12 GMT 2023","2566","chromium","","User analytics test","","","Pageview transactions history",""
"passed","Wed Oct 18 20:32:52 GMT 2023","Wed Oct 18 20:32:55 GMT 2023","3363","chromium","","Other API test","","","Get Ratios",""
"passed","Wed Oct 18 20:30:55 GMT 2023","Wed Oct 18 20:30:56 GMT 2023","1580","chromium","","Device analytics test","","","Show terms",""
"passed","Wed Oct 18 20:32:25 GMT 2023","Wed Oct 18 20:32:29 GMT 2023","4687","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Oct 18 20:33:06 GMT 2023","Wed Oct 18 20:33:09 GMT 2023","3516","chromium","","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Wed Oct 18 20:31:11 GMT 2023","Wed Oct 18 20:31:14 GMT 2023","2790","chromium","","User analytics test","","","Pageview my vip status",""
"passed","Wed Oct 18 20:31:29 GMT 2023","Wed Oct 18 20:31:31 GMT 2023","2552","chromium","","User analytics test","","","Show add sticker",""
"passed","Wed Oct 18 20:31:10 GMT 2023","Wed Oct 18 20:31:13 GMT 2023","2690","chromium","","User analytics test","","","Pageview top gifters",""
"passed","Wed Oct 18 20:31:26 GMT 2023","Wed Oct 18 20:31:29 GMT 2023","2627","chromium","","User analytics test","","","Сlick pause stream",""
"passed","Wed Oct 18 20:31:01 GMT 2023","Wed Oct 18 20:31:03 GMT 2023","2406","chromium","","User analytics test","","","Click save",""
"passed","Wed Oct 18 20:31:08 GMT 2023","Wed Oct 18 20:31:11 GMT 2023","2265","chromium","","User analytics test","","","Click refferal program",""
"passed","Wed Oct 18 20:30:55 GMT 2023","Wed Oct 18 20:30:56 GMT 2023","1384","chromium","","Device analytics test","","","Show idfa",""
"passed","Wed Oct 18 20:31:33 GMT 2023","Wed Oct 18 20:31:36 GMT 2023","2589","chromium","","User analytics test","","","Beauty feedback",""
"passed","Wed Oct 18 20:30:56 GMT 2023","Wed Oct 18 20:30:57 GMT 2023","1469","chromium","","Device analytics test","","","Click push",""
"passed","Wed Oct 18 20:32:13 GMT 2023","Wed Oct 18 20:32:21 GMT 2023","7105","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Oct 18 20:32:04 GMT 2023","Wed Oct 18 20:32:11 GMT 2023","6811","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Wed Oct 18 20:32:54 GMT 2023","Wed Oct 18 20:32:57 GMT 2023","3241","chromium","","Other API test","","","Last Launch",""
"passed","Wed Oct 18 20:31:13 GMT 2023","Wed Oct 18 20:31:16 GMT 2023","2530","chromium","","User analytics test","","","Click stream",""
"passed","Wed Oct 18 20:31:43 GMT 2023","Wed Oct 18 20:31:46 GMT 2023","2831","chromium","","User analytics test","","","Report send",""
"passed","Wed Oct 18 20:32:58 GMT 2023","Wed Oct 18 20:32:58 GMT 2023","531","chromium","","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Wed Oct 18 20:32:19 GMT 2023","Wed Oct 18 20:32:22 GMT 2023","3480","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
