"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 04 01:51:34 GMT 2023","Wed Oct 04 01:51:37 GMT 2023","2895","chromium","","API following tests","","","Follow Multiple",""
"skipped","Wed Oct 04 01:51:53 GMT 2023","Wed Oct 04 01:51:53 GMT 2023","2","chromium","","Profile API test","","","Profile > KYC",""
"passed","Wed Oct 04 01:52:14 GMT 2023","Wed Oct 04 01:52:17 GMT 2023","3480","chromium","","Other API test","","","Last Launch",""
"passed","Wed Oct 04 01:51:51 GMT 2023","Wed Oct 04 01:51:54 GMT 2023","3155","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Wed Oct 04 01:51:49 GMT 2023","Wed Oct 04 01:51:52 GMT 2023","3210","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Oct 04 01:51:36 GMT 2023","Wed Oct 04 01:51:40 GMT 2023","3944","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Wed Oct 04 01:51:28 GMT 2023","Wed Oct 04 01:51:30 GMT 2023","2119","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Wed Oct 04 01:52:04 GMT 2023","Wed Oct 04 01:52:07 GMT 2023","3890","chromium","","Stream API test","","","Get Internal List",""
"passed","Wed Oct 04 01:51:53 GMT 2023","Wed Oct 04 01:51:56 GMT 2023","3353","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Oct 04 01:51:25 GMT 2023","Wed Oct 04 01:51:28 GMT 2023","2878","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Oct 04 01:51:45 GMT 2023","Wed Oct 04 01:51:49 GMT 2023","3612","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Oct 04 01:51:37 GMT 2023","Wed Oct 04 01:51:41 GMT 2023","4401","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Oct 04 01:52:07 GMT 2023","Wed Oct 04 01:52:12 GMT 2023","5329","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Oct 04 01:51:33 GMT 2023","Wed Oct 04 01:51:36 GMT 2023","3019","chromium","","API test ","","","Client Setting",""
"passed","Wed Oct 04 01:51:31 GMT 2023","Wed Oct 04 01:51:34 GMT 2023","2582","chromium","","User analytics test","","","Click Gift Shop",""
"skipped","Wed Oct 04 01:52:19 GMT 2023","Wed Oct 04 01:52:19 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Wed Oct 04 01:51:52 GMT 2023","Wed Oct 04 01:51:55 GMT 2023","3260","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Oct 04 01:51:30 GMT 2023","Wed Oct 04 01:51:33 GMT 2023","2524","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Oct 04 01:52:06 GMT 2023","Wed Oct 04 01:52:14 GMT 2023","7736","chromium","","Stream API test","","","Get Stream",""
"passed","Wed Oct 04 01:51:58 GMT 2023","Wed Oct 04 01:52:04 GMT 2023","5335","chromium","","Payouts API test ","","","Report nudity",""
"passed","Wed Oct 04 01:51:30 GMT 2023","Wed Oct 04 01:51:33 GMT 2023","2455","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Oct 04 01:52:05 GMT 2023","Wed Oct 04 01:52:11 GMT 2023","5425","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Oct 04 01:51:33 GMT 2023","Wed Oct 04 01:51:35 GMT 2023","2489","chromium","","API test ","","","Add Media Source facebook",""
"passed","Wed Oct 04 01:51:45 GMT 2023","Wed Oct 04 01:51:48 GMT 2023","3232","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Wed Oct 04 01:51:40 GMT 2023","Wed Oct 04 01:51:44 GMT 2023","4144","chromium","","API test ","","","Updated Users List",""
"passed","Wed Oct 04 01:52:16 GMT 2023","Wed Oct 04 01:52:19 GMT 2023","2814","chromium","","Other API test","","","Get shop list",""
"passed","Wed Oct 04 01:52:11 GMT 2023","Wed Oct 04 01:52:16 GMT 2023","4999","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Oct 04 01:52:02 GMT 2023","Wed Oct 04 01:52:07 GMT 2023","4421","chromium","","Stream API test","","","Stream List",""
"passed","Wed Oct 04 01:51:37 GMT 2023","Wed Oct 04 01:51:45 GMT 2023","8272","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Wed Oct 04 01:51:34 GMT 2023","Wed Oct 04 01:51:37 GMT 2023","3096","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Oct 04 01:51:32 GMT 2023","Wed Oct 04 01:51:36 GMT 2023","4719","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Oct 04 01:52:17 GMT 2023","Wed Oct 04 01:52:21 GMT 2023","4273","chromium","","Agora 3002 API test","","","Get Agora Token For User",""
"passed","Wed Oct 04 01:52:13 GMT 2023","Wed Oct 04 01:52:16 GMT 2023","3061","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Oct 04 01:51:41 GMT 2023","Wed Oct 04 01:51:49 GMT 2023","7965","chromium","","API test ","","","Admin Refferal Earnings",""
"skipped","Wed Oct 04 01:52:12 GMT 2023","Wed Oct 04 01:52:12 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
