"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 01:44:27 GMT 2023","Mon Aug 14 01:44:33 GMT 2023","5453","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Aug 14 01:44:19 GMT 2023","Mon Aug 14 01:44:23 GMT 2023","3433","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Mon Aug 14 01:43:54 GMT 2023","Mon Aug 14 01:43:57 GMT 2023","2723","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Aug 14 01:44:37 GMT 2023","Mon Aug 14 01:44:41 GMT 2023","4385","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Aug 14 01:43:57 GMT 2023","Mon Aug 14 01:43:59 GMT 2023","2607","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Aug 14 01:44:23 GMT 2023","Mon Aug 14 01:44:29 GMT 2023","5811","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Mon Aug 14 01:43:51 GMT 2023","Mon Aug 14 01:43:53 GMT 2023","1769","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Mon Aug 14 01:44:35 GMT 2023","Mon Aug 14 01:44:39 GMT 2023","4363","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Mon Aug 14 01:44:29 GMT 2023","Mon Aug 14 01:44:34 GMT 2023","5123","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Mon Aug 14 01:44:19 GMT 2023","Mon Aug 14 01:44:22 GMT 2023","2948","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Mon Aug 14 01:44:05 GMT 2023","Mon Aug 14 01:44:11 GMT 2023","5487","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Mon Aug 14 01:43:57 GMT 2023","Mon Aug 14 01:44:00 GMT 2023","2592","chromium","","User analytics test","","","Show Premium Join",""
"passed","Mon Aug 14 01:44:33 GMT 2023","Mon Aug 14 01:44:37 GMT 2023","4022","chromium","","Stream API test","","","Create Stream",""
"passed","Mon Aug 14 01:44:04 GMT 2023","Mon Aug 14 01:44:06 GMT 2023","2409","chromium","","API following tests","","","Following Counter",""
"passed","Mon Aug 14 01:43:51 GMT 2023","Mon Aug 14 01:43:53 GMT 2023","1605","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Mon Aug 14 01:44:00 GMT 2023","Mon Aug 14 01:44:02 GMT 2023","2115","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Mon Aug 14 01:44:19 GMT 2023","Mon Aug 14 01:44:22 GMT 2023","3563","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Mon Aug 14 01:43:58 GMT 2023","Mon Aug 14 01:44:01 GMT 2023","2672","chromium","","User analytics test","","","Click Room Join",""
"passed","Mon Aug 14 01:44:18 GMT 2023","Mon Aug 14 01:44:21 GMT 2023","3729","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Mon Aug 14 01:44:16 GMT 2023","Mon Aug 14 01:44:19 GMT 2023","3113","chromium","","Profile API test","","","Edit Profile",""
"passed","Mon Aug 14 01:44:21 GMT 2023","Mon Aug 14 01:44:26 GMT 2023","4826","chromium","","API test ","","","Referral CRUD ",""
"passed","Mon Aug 14 01:44:38 GMT 2023","Mon Aug 14 01:44:41 GMT 2023","3046","chromium","","Other API test ","","","Get feature flags",""
"passed","Mon Aug 14 01:44:01 GMT 2023","Mon Aug 14 01:44:04 GMT 2023","3034","chromium","","API test ","","","GetMethods _internal",""
"passed","Mon Aug 14 01:44:05 GMT 2023","Mon Aug 14 01:44:09 GMT 2023","3889","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Aug 14 01:43:51 GMT 2023","Mon Aug 14 01:43:53 GMT 2023","1833","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Aug 14 01:44:34 GMT 2023","Mon Aug 14 01:44:38 GMT 2023","4533","chromium","","Stream API test","","","End Stream",""
"passed","Mon Aug 14 01:44:34 GMT 2023","Mon Aug 14 01:44:38 GMT 2023","4380","chromium","","Stream API test","","","Update Stream",""
"passed","Mon Aug 14 01:44:12 GMT 2023","Mon Aug 14 01:44:16 GMT 2023","3497","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"skipped","Mon Aug 14 01:44:05 GMT 2023","Mon Aug 14 01:44:05 GMT 2023","0","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Mon Aug 14 01:43:51 GMT 2023","Mon Aug 14 01:43:54 GMT 2023","2780","chromium","","User analytics test","","","Create account success",""
"passed","Mon Aug 14 01:44:16 GMT 2023","Mon Aug 14 01:44:19 GMT 2023","3415","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Mon Aug 14 01:44:20 GMT 2023","Mon Aug 14 01:44:23 GMT 2023","3193","chromium","","Profile API test","","","Add Diamonds",""
"passed","Mon Aug 14 01:44:07 GMT 2023","Mon Aug 14 01:44:14 GMT 2023","6554","chromium","","API test ","","","Actions On Other User/Action CRUD",""
