"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 06:57:50 GMT 2023","Wed Sep 20 06:57:53 GMT 2023","2700","chromium","","Profile API test","","","Add Diamonds",""
"passed","Wed Sep 20 06:58:44 GMT 2023","Wed Sep 20 06:58:47 GMT 2023","2384","chromium","","Other API test","","","Get Model Problem",""
"passed","Wed Sep 20 06:58:45 GMT 2023","Wed Sep 20 06:58:47 GMT 2023","2068","chromium","","Other API test","","","Get shop list",""
"passed","Wed Sep 20 06:57:27 GMT 2023","Wed Sep 20 06:57:30 GMT 2023","3248","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Wed Sep 20 06:56:31 GMT 2023","Wed Sep 20 06:56:34 GMT 2023","2863","chromium","","User analytics test","","","Click send gift",""
"failed","Wed Sep 20 06:58:10 GMT 2023","Wed Sep 20 06:58:11 GMT 2023","532","chromium","","Payouts API test ","","","Report nudity",""
"failed","Wed Sep 20 06:56:57 GMT 2023","Wed Sep 20 06:56:58 GMT 2023","825","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Wed Sep 20 06:58:42 GMT 2023","Wed Sep 20 06:58:45 GMT 2023","2272","chromium","","Other API test","","","Snap",""
"failed","Wed Sep 20 06:57:35 GMT 2023","Wed Sep 20 06:57:38 GMT 2023","2593","chromium","","Profile API test","","","Edit Profile",""
"passed","Wed Sep 20 06:58:29 GMT 2023","Wed Sep 20 06:58:34 GMT 2023","4794","chromium","","Stream API test","","","Update Stream",""
"passed","Wed Sep 20 06:57:02 GMT 2023","Wed Sep 20 06:57:06 GMT 2023","3899","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Wed Sep 20 06:57:36 GMT 2023","Wed Sep 20 06:57:40 GMT 2023","3431","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Wed Sep 20 06:56:46 GMT 2023","Wed Sep 20 06:56:48 GMT 2023","2294","chromium","","API test ","","","Add Media Source facebook",""
"failed","Wed Sep 20 06:58:15 GMT 2023","Wed Sep 20 06:58:16 GMT 2023","736","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"failed","Wed Sep 20 06:58:24 GMT 2023","Wed Sep 20 06:58:24 GMT 2023","618","chromium","","Stream API test","","","Get Internal List",""
"skipped","Wed Sep 20 06:56:57 GMT 2023","Wed Sep 20 06:56:57 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Wed Sep 20 06:56:58 GMT 2023","Wed Sep 20 06:57:01 GMT 2023","2449","chromium","","API following tests","","","Get list of Following",""
"failed","Wed Sep 20 06:58:45 GMT 2023","Wed Sep 20 06:58:45 GMT 2023","420","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"failed","Wed Sep 20 06:57:22 GMT 2023","Wed Sep 20 06:57:23 GMT 2023","712","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Wed Sep 20 06:56:22 GMT 2023","Wed Sep 20 06:56:24 GMT 2023","1727","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Wed Sep 20 06:58:10 GMT 2023","Wed Sep 20 06:58:15 GMT 2023","5343","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Wed Sep 20 06:58:44 GMT 2023","Wed Sep 20 06:58:46 GMT 2023","2020","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Wed Sep 20 06:58:38 GMT 2023","Wed Sep 20 06:58:42 GMT 2023","4200","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Wed Sep 20 06:57:34 GMT 2023","Wed Sep 20 06:57:37 GMT 2023","2979","chromium","","Profile API test","","","Get Profile",""
"passed","Wed Sep 20 06:56:40 GMT 2023","Wed Sep 20 06:56:42 GMT 2023","2451","chromium","","User analytics test","","","Show Room Join",""
"passed","Wed Sep 20 06:56:26 GMT 2023","Wed Sep 20 06:56:27 GMT 2023","1071","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Wed Sep 20 06:56:49 GMT 2023","Wed Sep 20 06:56:51 GMT 2023","2604","chromium","","User analytics test","","","Click Premium Join",""
"passed","Wed Sep 20 06:58:42 GMT 2023","Wed Sep 20 06:58:46 GMT 2023","4141","chromium","","Stream API test","","","Stream Rank",""
"passed","Wed Sep 20 06:56:58 GMT 2023","Wed Sep 20 06:57:03 GMT 2023","4665","chromium","","API following tests","","","Mutual Folow",""
"passed","Wed Sep 20 06:58:05 GMT 2023","Wed Sep 20 06:58:11 GMT 2023","5553","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Wed Sep 20 06:56:32 GMT 2023","Wed Sep 20 06:56:34 GMT 2023","2639","chromium","","User analytics test","","","Pageview stream",""
"passed","Wed Sep 20 06:56:52 GMT 2023","Wed Sep 20 06:56:54 GMT 2023","2275","chromium","","API following tests","","","Following Counter",""
"passed","Wed Sep 20 06:56:33 GMT 2023","Wed Sep 20 06:56:34 GMT 2023","1384","chromium","","Device analytics test","","","Click Start Registration",""
"failed","Wed Sep 20 06:57:53 GMT 2023","Wed Sep 20 06:57:54 GMT 2023","722","chromium","","API test ","","","Referral CRUD ",""
"failed","Wed Sep 20 06:58:28 GMT 2023","Wed Sep 20 06:58:29 GMT 2023","857","chromium","","Stream API test","","","Create Stream",""
"passed","Wed Sep 20 06:58:22 GMT 2023","Wed Sep 20 06:58:28 GMT 2023","6031","chromium","","Stream API test","","","Get Stream",""
"failed","Wed Sep 20 06:57:57 GMT 2023","Wed Sep 20 06:57:58 GMT 2023","871","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Wed Sep 20 06:56:44 GMT 2023","Wed Sep 20 06:56:46 GMT 2023","2570","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Wed Sep 20 06:56:49 GMT 2023","Wed Sep 20 06:56:52 GMT 2023","3134","chromium","","API following tests","","","Following CRUD",""
"passed","Wed Sep 20 06:57:20 GMT 2023","Wed Sep 20 06:57:28 GMT 2023","7973","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Wed Sep 20 06:56:37 GMT 2023","Wed Sep 20 06:56:39 GMT 2023","2196","chromium","","User analytics test","","","Click Close Paying Menu",""
"skipped","Wed Sep 20 06:58:29 GMT 2023","Wed Sep 20 06:58:29 GMT 2023","1","chromium","","Stream API test","","","Stream Gifts CRUD",""
"failed","Wed Sep 20 06:57:16 GMT 2023","Wed Sep 20 06:57:19 GMT 2023","3213","chromium","","API test ","","","Updated Users List",""
"skipped","Wed Sep 20 06:58:46 GMT 2023","Wed Sep 20 06:58:46 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Wed Sep 20 06:56:55 GMT 2023","Wed Sep 20 06:56:58 GMT 2023","2956","chromium","","API following tests","","","Follow Multiple",""
"passed","Wed Sep 20 06:56:22 GMT 2023","Wed Sep 20 06:56:23 GMT 2023","1653","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Wed Sep 20 06:56:34 GMT 2023","Wed Sep 20 06:56:37 GMT 2023","2785","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Wed Sep 20 06:56:44 GMT 2023","Wed Sep 20 06:56:47 GMT 2023","2386","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Wed Sep 20 06:56:47 GMT 2023","Wed Sep 20 06:56:49 GMT 2023","2678","chromium","","User analytics test","","","Click Room Join",""
"failed","Wed Sep 20 06:58:03 GMT 2023","Wed Sep 20 06:58:07 GMT 2023","4150","chromium","","Payouts API test ","","","Report Other",""
"passed","Wed Sep 20 06:56:40 GMT 2023","Wed Sep 20 06:56:43 GMT 2023","2536","chromium","","User analytics test","","","Preview Coin Shop",""
