"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 01:42:59 GMT 2023","Sat Sep 09 01:43:01 GMT 2023","2537","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Sat Sep 09 01:42:54 GMT 2023","Sat Sep 09 01:42:58 GMT 2023","4234","chromium","","Stream API test","","","Stream List",""
"skipped","Sat Sep 09 01:42:40 GMT 2023","Sat Sep 09 01:42:40 GMT 2023","0","chromium","","Profile API test","","","Profile > KYC",""
"passed","Sat Sep 09 01:42:23 GMT 2023","Sat Sep 09 01:42:28 GMT 2023","5435","chromium","","API test ","","","Abusive Word CRUD",""
"passed","Sat Sep 09 01:42:11 GMT 2023","Sat Sep 09 01:42:14 GMT 2023","2824","chromium","","User analytics test","","","Click Get Coins",""
"passed","Sat Sep 09 01:43:01 GMT 2023","Sat Sep 09 01:43:04 GMT 2023","2503","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"skipped","Sat Sep 09 01:42:22 GMT 2023","Sat Sep 09 01:42:22 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Sat Sep 09 01:42:22 GMT 2023","Sat Sep 09 01:42:26 GMT 2023","3989","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sat Sep 09 01:42:15 GMT 2023","Sat Sep 09 01:42:17 GMT 2023","2644","chromium","","User analytics test","","","Click Room Join",""
"passed","Sat Sep 09 01:42:33 GMT 2023","Sat Sep 09 01:42:37 GMT 2023","3570","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Sat Sep 09 01:42:52 GMT 2023","Sat Sep 09 01:42:57 GMT 2023","4135","chromium","","Stream API test","","","Create Stream",""
"passed","Sat Sep 09 01:42:17 GMT 2023","Sat Sep 09 01:42:19 GMT 2023","2200","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sat Sep 09 01:42:40 GMT 2023","Sat Sep 09 01:42:45 GMT 2023","4723","chromium","","API test ","","","Referral CRUD ",""
"passed","Sat Sep 09 01:42:40 GMT 2023","Sat Sep 09 01:42:46 GMT 2023","6068","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sat Sep 09 01:42:19 GMT 2023","Sat Sep 09 01:42:22 GMT 2023","2747","chromium","","API following tests","","","Follow Multiple",""
"passed","Sat Sep 09 01:42:42 GMT 2023","Sat Sep 09 01:42:48 GMT 2023","5701","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Sat Sep 09 01:43:03 GMT 2023","Sat Sep 09 01:43:05 GMT 2023","2480","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Sat Sep 09 01:42:15 GMT 2023","Sat Sep 09 01:42:17 GMT 2023","2620","chromium","","User analytics test","","","Click Premium Join",""
"passed","Sat Sep 09 01:43:03 GMT 2023","Sat Sep 09 01:43:05 GMT 2023","2118","chromium","","Other API test","","","Get shop list",""
"passed","Sat Sep 09 01:42:19 GMT 2023","Sat Sep 09 01:42:22 GMT 2023","3524","chromium","","API following tests","","","Following CRUD",""
"passed","Sat Sep 09 01:42:33 GMT 2023","Sat Sep 09 01:42:37 GMT 2023","3394","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Sat Sep 09 01:42:09 GMT 2023","Sat Sep 09 01:42:12 GMT 2023","2746","chromium","","User analytics test","","","Click Follow",""
"passed","Sat Sep 09 01:42:56 GMT 2023","Sat Sep 09 01:43:00 GMT 2023","4476","chromium","","Stream API test","","","Update Stream",""
"passed","Sat Sep 09 01:42:37 GMT 2023","Sat Sep 09 01:42:40 GMT 2023","3538","chromium","","Profile API test","","","Search and Preview Other Profile",""
"failed","Sat Sep 09 01:42:45 GMT 2023","Sat Sep 09 01:42:51 GMT 2023","6839","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Sat Sep 09 01:42:16 GMT 2023","Sat Sep 09 01:42:19 GMT 2023","2604","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Sat Sep 09 01:42:17 GMT 2023","Sat Sep 09 01:42:21 GMT 2023","3016","chromium","","API test ","","","GetMethods _internal",""
"passed","Sat Sep 09 01:42:21 GMT 2023","Sat Sep 09 01:42:23 GMT 2023","2403","chromium","","API following tests","","","Following Counter",""
"passed","Sat Sep 09 01:42:29 GMT 2023","Sat Sep 09 01:42:35 GMT 2023","5339","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sat Sep 09 01:42:22 GMT 2023","Sat Sep 09 01:42:28 GMT 2023","5653","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Sat Sep 09 01:42:21 GMT 2023","Sat Sep 09 01:42:25 GMT 2023","4002","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Sat Sep 09 01:42:28 GMT 2023","Sat Sep 09 01:42:36 GMT 2023","8343","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sat Sep 09 01:42:15 GMT 2023","Sat Sep 09 01:42:17 GMT 2023","2571","chromium","","User analytics test","","","Show Room Join",""
"passed","Sat Sep 09 01:42:45 GMT 2023","Sat Sep 09 01:42:51 GMT 2023","5846","chromium","","Payouts API test ","","","Report sexualContent",""
"passed","Sat Sep 09 01:42:12 GMT 2023","Sat Sep 09 01:42:14 GMT 2023","2591","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sat Sep 09 01:42:09 GMT 2023","Sat Sep 09 01:42:12 GMT 2023","2717","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sat Sep 09 01:42:30 GMT 2023","Sat Sep 09 01:42:33 GMT 2023","3632","chromium","","Payouts API test ","","","Streamer Type _Internal",""
"passed","Sat Sep 09 01:42:49 GMT 2023","Sat Sep 09 01:42:54 GMT 2023","5670","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Sat Sep 09 01:42:12 GMT 2023","Sat Sep 09 01:42:15 GMT 2023","2559","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sat Sep 09 01:42:58 GMT 2023","Sat Sep 09 01:43:00 GMT 2023","2059","chromium","","Other API test","","","Get Ratios",""
"passed","Sat Sep 09 01:42:08 GMT 2023","Sat Sep 09 01:42:09 GMT 2023","1916","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Sat Sep 09 01:42:17 GMT 2023","Sat Sep 09 01:42:19 GMT 2023","2050","chromium","","API test ","","","Client Setting",""
"passed","Sat Sep 09 01:42:43 GMT 2023","Sat Sep 09 01:42:49 GMT 2023","5640","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Sat Sep 09 01:42:17 GMT 2023","Sat Sep 09 01:42:19 GMT 2023","2154","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Sat Sep 09 01:42:58 GMT 2023","Sat Sep 09 01:43:03 GMT 2023","4704","chromium","","Stream API test","","","Stream Rank",""
"passed","Sat Sep 09 01:42:12 GMT 2023","Sat Sep 09 01:42:15 GMT 2023","2569","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sat Sep 09 01:42:14 GMT 2023","Sat Sep 09 01:42:17 GMT 2023","2581","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sat Sep 09 01:42:54 GMT 2023","Sat Sep 09 01:42:59 GMT 2023","4508","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Sat Sep 09 01:42:36 GMT 2023","Sat Sep 09 01:42:40 GMT 2023","3958","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sat Sep 09 01:42:08 GMT 2023","Sat Sep 09 01:42:09 GMT 2023","1311","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sat Sep 09 01:42:16 GMT 2023","Sat Sep 09 01:42:21 GMT 2023","4337","chromium","","Blocked API test ","","","block user CRUD",""
